country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Taiwan*,,2020-11-18,23.7,121.0,2020-02-24,30,2,1.1428571428571428,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-02-25,31,1,1.2857142857142858,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-02-26,32,1,1.2857142857142858,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-02-27,32,0,1.1428571428571428,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-02-28,34,2,1.1428571428571428,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-02-29,39,5,1.8571428571428572,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-01,40,1,1.7142857142857142,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-02,41,1,1.5714285714285714,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-03,42,1,1.5714285714285714,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-04,42,0,1.4285714285714286,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-05,44,2,1.7142857142857142,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-06,45,1,1.5714285714285714,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-07,45,0,0.8571428571428571,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-08,45,0,0.7142857142857143,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-09,45,0,0.5714285714285714,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-10,47,2,0.7142857142857143,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-11,48,1,0.8571428571428571,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-12,49,1,0.7142857142857143,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-13,50,1,0.7142857142857143,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-14,53,3,1.1428571428571428,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-15,59,6,2.0,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-16,67,8,3.142857142857143,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-17,77,10,4.285714285714286,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-18,100,23,7.428571428571429,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-19,108,8,8.428571428571429,1,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-20,135,27,12.142857142857142,2,1,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-03-21,153,18,14.285714285714286,2,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-03-22,169,16,15.714285714285714,2,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-03-23,195,26,18.285714285714285,2,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-03-24,215,20,19.714285714285715,2,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-03-25,235,20,19.285714285714285,2,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-03-26,252,17,20.571428571428573,2,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-03-27,267,15,18.857142857142858,2,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-28,283,16,18.571428571428573,2,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-29,298,15,18.428571428571427,2,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-03-30,306,8,15.857142857142858,5,3,0.42857142857142855
Taiwan*,,2020-11-18,23.7,121.0,2020-03-31,322,16,15.285714285714286,5,0,0.42857142857142855
Taiwan*,,2020-11-18,23.7,121.0,2020-04-01,329,7,13.428571428571429,5,0,0.42857142857142855
Taiwan*,,2020-11-18,23.7,121.0,2020-04-02,339,10,12.428571428571429,5,0,0.42857142857142855
Taiwan*,,2020-11-18,23.7,121.0,2020-04-03,348,9,11.571428571428571,5,0,0.42857142857142855
Taiwan*,,2020-11-18,23.7,121.0,2020-04-04,355,7,10.285714285714286,5,0,0.42857142857142855
Taiwan*,,2020-11-18,23.7,121.0,2020-04-05,363,8,9.285714285714286,5,0,0.42857142857142855
Taiwan*,,2020-11-18,23.7,121.0,2020-04-06,373,10,9.571428571428571,5,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-07,376,3,7.714285714285714,5,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-08,379,3,7.142857142857143,5,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-09,380,1,5.857142857142857,5,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-10,382,2,4.857142857142857,6,1,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-04-11,385,3,4.285714285714286,6,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-04-12,388,3,3.5714285714285716,6,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-04-13,393,5,2.857142857142857,6,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-04-14,393,0,2.4285714285714284,6,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-04-15,395,2,2.2857142857142856,6,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-04-16,395,0,2.142857142857143,6,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-04-17,395,0,1.8571428571428572,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-18,398,3,1.8571428571428572,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-19,420,22,4.571428571428571,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-20,422,2,4.142857142857143,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-21,425,3,4.571428571428571,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-22,426,1,4.428571428571429,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-23,427,1,4.571428571428571,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-24,428,1,4.714285714285714,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-25,429,1,4.428571428571429,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-26,429,0,1.2857142857142858,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-27,429,0,1.0,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-28,429,0,0.5714285714285714,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-29,429,0,0.42857142857142855,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-04-30,429,0,0.2857142857142857,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-01,429,0,0.14285714285714285,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-02,432,3,0.42857142857142855,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-03,436,4,1.0,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-04,438,2,1.2857142857142858,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-05,438,0,1.2857142857142858,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-06,439,1,1.4285714285714286,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-07,440,1,1.5714285714285714,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-08,440,0,1.5714285714285714,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-09,440,0,1.1428571428571428,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-10,440,0,0.5714285714285714,6,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-11,440,0,0.2857142857142857,7,1,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-05-12,440,0,0.2857142857142857,7,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-05-13,440,0,0.14285714285714285,7,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-05-14,440,0,0.0,7,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-05-15,440,0,0.0,7,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-05-16,440,0,0.0,7,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-05-17,440,0,0.0,7,0,0.14285714285714285
Taiwan*,,2020-11-18,23.7,121.0,2020-05-18,440,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-19,440,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-20,440,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-21,440,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-22,441,1,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-23,441,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-24,441,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-25,441,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-26,441,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-27,441,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-28,441,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-29,442,1,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-30,442,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-05-31,442,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-01,443,1,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-02,443,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-03,443,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-04,443,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-05,443,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-06,443,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-07,443,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-08,443,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-09,443,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-10,443,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-11,443,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-12,443,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-13,443,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-14,443,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-15,445,2,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-16,445,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-17,445,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-18,446,1,0.42857142857142855,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-19,446,0,0.42857142857142855,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-20,446,0,0.42857142857142855,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-21,446,0,0.42857142857142855,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-22,446,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-23,446,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-24,446,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-25,447,1,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-26,447,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-27,447,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-28,447,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-29,447,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-06-30,447,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-01,447,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-02,448,1,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-03,449,1,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-04,449,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-05,449,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-06,449,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-07,449,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-08,449,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-09,449,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-10,449,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-11,451,2,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-12,451,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-13,451,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-14,451,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-15,451,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-16,451,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-17,451,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-18,451,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-19,451,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-20,451,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-21,451,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-22,455,4,0.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-23,455,0,0.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-24,458,3,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-25,458,0,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-26,458,0,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-27,462,4,1.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-28,467,5,2.2857142857142856,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-29,467,0,1.7142857142857142,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-30,467,0,1.7142857142857142,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-07-31,467,0,1.2857142857142858,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-01,474,7,2.2857142857142856,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-02,475,1,2.4285714285714284,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-03,474,0,1.8571428571428572,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-04,476,2,1.4285714285714286,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-05,476,0,1.4285714285714286,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-06,477,1,1.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-07,477,0,1.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-08,479,2,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-09,477,0,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-10,477,0,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-11,480,3,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-12,481,1,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-13,481,0,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-14,481,0,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-15,482,1,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-16,484,2,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-17,485,1,1.1428571428571428,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-18,486,1,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-19,486,0,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-20,486,0,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-21,487,1,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-22,487,0,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-23,487,0,0.42857142857142855,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-24,487,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-25,487,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-26,487,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-27,487,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-28,487,0,0.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-29,488,1,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-30,488,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-08-31,488,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-01,488,0,0.14285714285714285,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-02,489,1,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-03,489,0,0.2857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-04,490,1,0.42857142857142855,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-05,492,2,0.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-06,493,1,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-07,494,1,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-08,495,1,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-09,495,0,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-10,496,1,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-11,498,2,1.1428571428571428,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-12,498,0,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-13,498,0,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-14,499,1,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-15,499,0,0.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-16,500,1,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-17,503,3,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-18,503,0,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-19,506,3,1.1428571428571428,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-20,507,1,1.2857142857142858,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-21,509,2,1.4285714285714286,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-22,509,0,1.4285714285714286,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-23,509,0,1.2857142857142858,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-24,509,0,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-25,510,1,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-26,510,0,0.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-27,510,0,0.42857142857142855,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-28,513,3,0.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-29,513,0,0.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-09-30,514,1,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-01,515,1,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-02,517,2,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-03,517,0,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-04,517,0,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-05,518,1,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-06,521,3,1.1428571428571428,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-07,523,2,1.2857142857142858,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-08,524,1,1.2857142857142858,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-09,527,3,1.4285714285714286,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-10,527,0,1.4285714285714286,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-11,527,0,1.4285714285714286,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-12,529,2,1.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-13,530,1,1.2857142857142858,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-14,530,0,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-15,531,1,1.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-16,535,4,1.1428571428571428,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-17,535,0,1.1428571428571428,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-18,535,0,1.1428571428571428,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-19,540,5,1.5714285714285714,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-20,543,3,1.8571428571428572,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-21,544,1,2.0,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-22,548,4,2.4285714285714284,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-23,548,0,1.8571428571428572,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-24,550,2,2.142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-25,550,0,2.142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-26,550,0,1.4285714285714286,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-27,550,0,1.0,7,0,0.0
