Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Jilin,China,43.6661,126.1923,2020-03-29,98.0,1.0,China / Jilin,1.0,0.0,0.7142857142857143,0.0
Jilin,China,43.6661,126.1923,2020-03-30,98.0,1.0,China / Jilin,0.0,0.0,0.7142857142857143,0.0
Jilin,China,43.6661,126.1923,2020-03-31,98.0,1.0,China / Jilin,0.0,0.0,0.7142857142857143,0.0
Jilin,China,43.6661,126.1923,2020-04-01,98.0,1.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-04-02,98.0,1.0,China / Jilin,0.0,0.0,0.42857142857142855,0.0
Jilin,China,43.6661,126.1923,2020-04-03,98.0,1.0,China / Jilin,0.0,0.0,0.42857142857142855,0.0
Jilin,China,43.6661,126.1923,2020-04-04,98.0,1.0,China / Jilin,0.0,0.0,0.14285714285714285,0.0
Jilin,China,43.6661,126.1923,2020-04-05,98.0,1.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-04-06,98.0,1.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-04-07,98.0,1.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-04-08,98.0,1.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-04-09,98.0,1.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-04-10,98.0,1.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-04-11,98.0,1.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-04-12,99.0,1.0,China / Jilin,1.0,0.0,0.14285714285714285,0.0
Jilin,China,43.6661,126.1923,2020-04-13,100.0,1.0,China / Jilin,1.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-04-14,100.0,1.0,China / Jilin,0.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-04-15,102.0,1.0,China / Jilin,2.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-04-16,102.0,1.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-04-17,102.0,1.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-04-18,102.0,1.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-04-19,104.0,1.0,China / Jilin,2.0,0.0,0.7142857142857143,0.0
Jilin,China,43.6661,126.1923,2020-04-20,104.0,1.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-04-21,106.0,1.0,China / Jilin,2.0,0.0,0.8571428571428571,0.0
Jilin,China,43.6661,126.1923,2020-04-22,106.0,1.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-04-23,108.0,1.0,China / Jilin,2.0,0.0,0.8571428571428571,0.0
Jilin,China,43.6661,126.1923,2020-04-24,109.0,1.0,China / Jilin,1.0,0.0,1.0,0.0
Jilin,China,43.6661,126.1923,2020-04-25,109.0,1.0,China / Jilin,0.0,0.0,1.0,0.0
Jilin,China,43.6661,126.1923,2020-04-26,110.0,1.0,China / Jilin,1.0,0.0,0.8571428571428571,0.0
Jilin,China,43.6661,126.1923,2020-04-27,110.0,1.0,China / Jilin,0.0,0.0,0.8571428571428571,0.0
Jilin,China,43.6661,126.1923,2020-04-28,110.0,1.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-04-29,111.0,1.0,China / Jilin,1.0,0.0,0.7142857142857143,0.0
Jilin,China,43.6661,126.1923,2020-04-30,111.0,1.0,China / Jilin,0.0,0.0,0.42857142857142855,0.0
Jilin,China,43.6661,126.1923,2020-05-01,112.0,1.0,China / Jilin,1.0,0.0,0.42857142857142855,0.0
Jilin,China,43.6661,126.1923,2020-05-02,112.0,1.0,China / Jilin,0.0,0.0,0.42857142857142855,0.0
Jilin,China,43.6661,126.1923,2020-05-03,112.0,1.0,China / Jilin,0.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-05-04,112.0,1.0,China / Jilin,0.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-05-05,112.0,1.0,China / Jilin,0.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-05-06,112.0,1.0,China / Jilin,0.0,0.0,0.14285714285714285,0.0
Jilin,China,43.6661,126.1923,2020-05-07,113.0,1.0,China / Jilin,1.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-05-08,113.0,1.0,China / Jilin,0.0,0.0,0.14285714285714285,0.0
Jilin,China,43.6661,126.1923,2020-05-09,124.0,1.0,China / Jilin,11.0,0.0,1.7142857142857142,0.0
Jilin,China,43.6661,126.1923,2020-05-10,127.0,1.0,China / Jilin,3.0,0.0,2.142857142857143,0.0
Jilin,China,43.6661,126.1923,2020-05-11,127.0,1.0,China / Jilin,0.0,0.0,2.142857142857143,0.0
Jilin,China,43.6661,126.1923,2020-05-12,133.0,1.0,China / Jilin,6.0,0.0,3.0,0.0
Jilin,China,43.6661,126.1923,2020-05-13,134.0,1.0,China / Jilin,1.0,0.0,3.142857142857143,0.0
Jilin,China,43.6661,126.1923,2020-05-14,138.0,1.0,China / Jilin,4.0,0.0,3.5714285714285716,0.0
Jilin,China,43.6661,126.1923,2020-05-15,140.0,1.0,China / Jilin,2.0,0.0,3.857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-05-16,144.0,2.0,China / Jilin,4.0,1.0,2.857142857142857,0.14285714285714285
Jilin,China,43.6661,126.1923,2020-05-17,146.0,2.0,China / Jilin,2.0,0.0,2.7142857142857144,0.14285714285714285
Jilin,China,43.6661,126.1923,2020-05-18,151.0,2.0,China / Jilin,5.0,0.0,3.4285714285714284,0.14285714285714285
Jilin,China,43.6661,126.1923,2020-05-19,151.0,2.0,China / Jilin,0.0,0.0,2.5714285714285716,0.14285714285714285
Jilin,China,43.6661,126.1923,2020-05-20,151.0,2.0,China / Jilin,0.0,0.0,2.4285714285714284,0.14285714285714285
Jilin,China,43.6661,126.1923,2020-05-21,151.0,2.0,China / Jilin,0.0,0.0,1.8571428571428572,0.14285714285714285
Jilin,China,43.6661,126.1923,2020-05-22,154.0,2.0,China / Jilin,3.0,0.0,2.0,0.14285714285714285
Jilin,China,43.6661,126.1923,2020-05-23,155.0,2.0,China / Jilin,1.0,0.0,1.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-05-24,155.0,2.0,China / Jilin,0.0,0.0,1.2857142857142858,0.0
Jilin,China,43.6661,126.1923,2020-05-25,155.0,2.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-05-26,155.0,2.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-05-27,155.0,2.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-05-28,155.0,2.0,China / Jilin,0.0,0.0,0.5714285714285714,0.0
Jilin,China,43.6661,126.1923,2020-05-29,155.0,2.0,China / Jilin,0.0,0.0,0.14285714285714285,0.0
Jilin,China,43.6661,126.1923,2020-05-30,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-05-31,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-01,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-02,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-03,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-04,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-05,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-06,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-07,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-08,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-09,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-10,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-11,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-12,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-13,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-14,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-15,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-16,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-17,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-18,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-19,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-20,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-21,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-22,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-23,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-24,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-25,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-26,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-27,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-28,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-29,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-06-30,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-01,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-02,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-03,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-04,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-05,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-06,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-07,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-08,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-09,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-10,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-11,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-12,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-13,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-14,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-15,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-16,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-17,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-18,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-19,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-20,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-21,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-22,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-23,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-24,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-25,155.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-07-26,157.0,2.0,China / Jilin,2.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-07-27,157.0,2.0,China / Jilin,0.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-07-28,157.0,2.0,China / Jilin,0.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-07-29,157.0,2.0,China / Jilin,0.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-07-30,157.0,2.0,China / Jilin,0.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-07-31,157.0,2.0,China / Jilin,0.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-08-01,157.0,2.0,China / Jilin,0.0,0.0,0.2857142857142857,0.0
Jilin,China,43.6661,126.1923,2020-08-02,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-03,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-04,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-05,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-06,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-07,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-08,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-09,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-10,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-11,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-12,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-13,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-14,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-15,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-16,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-17,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-18,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-19,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-20,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-21,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-22,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-23,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-24,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-25,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-26,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-27,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-28,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-29,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-30,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-08-31,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-01,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-02,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-03,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-04,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-05,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-06,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-07,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-08,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-09,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-10,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-11,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-12,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-13,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-14,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-15,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-16,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-17,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-18,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-19,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
Jilin,China,43.6661,126.1923,2020-09-20,157.0,2.0,China / Jilin,0.0,0.0,0.0,0.0
