Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Nova Scotia,Canada,44.682,-63.7443,2020-07-26,1067.0,63.0,Canada / Nova Scotia,0.0,0.0,0.0,0.0
Nova Scotia,Canada,44.682,-63.7443,2020-07-27,1067.0,63.0,Canada / Nova Scotia,0.0,0.0,0.0,0.0
Nova Scotia,Canada,44.682,-63.7443,2020-07-28,1067.0,63.0,Canada / Nova Scotia,0.0,0.0,0.0,0.0
Nova Scotia,Canada,44.682,-63.7443,2020-07-29,1067.0,64.0,Canada / Nova Scotia,0.0,1.0,0.0,0.14285714285714285
Nova Scotia,Canada,44.682,-63.7443,2020-07-30,1067.0,64.0,Canada / Nova Scotia,0.0,0.0,0.0,0.14285714285714285
Nova Scotia,Canada,44.682,-63.7443,2020-07-31,1069.0,64.0,Canada / Nova Scotia,2.0,0.0,0.2857142857142857,0.14285714285714285
Nova Scotia,Canada,44.682,-63.7443,2020-08-01,1069.0,64.0,Canada / Nova Scotia,0.0,0.0,0.2857142857142857,0.14285714285714285
Nova Scotia,Canada,44.682,-63.7443,2020-08-02,1071.0,64.0,Canada / Nova Scotia,2.0,0.0,0.5714285714285714,0.14285714285714285
Nova Scotia,Canada,44.682,-63.7443,2020-08-03,1071.0,64.0,Canada / Nova Scotia,0.0,0.0,0.5714285714285714,0.14285714285714285
Nova Scotia,Canada,44.682,-63.7443,2020-08-04,1071.0,64.0,Canada / Nova Scotia,0.0,0.0,0.5714285714285714,0.14285714285714285
Nova Scotia,Canada,44.682,-63.7443,2020-08-05,1071.0,64.0,Canada / Nova Scotia,0.0,0.0,0.5714285714285714,0.0
Nova Scotia,Canada,44.682,-63.7443,2020-08-06,1071.0,64.0,Canada / Nova Scotia,0.0,0.0,0.5714285714285714,0.0
Nova Scotia,Canada,44.682,-63.7443,2020-08-07,1071.0,64.0,Canada / Nova Scotia,0.0,0.0,0.2857142857142857,0.0
