Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Spain,40.463667,-3.74922,2020-02-09,2.0,0.0,Spain / ,1.0,0.0,0.14285714285714285,0.0
,Spain,40.463667,-3.74922,2020-02-10,2.0,0.0,Spain / ,0.0,0.0,0.14285714285714285,0.0
,Spain,40.463667,-3.74922,2020-02-11,2.0,0.0,Spain / ,0.0,0.0,0.14285714285714285,0.0
,Spain,40.463667,-3.74922,2020-02-12,2.0,0.0,Spain / ,0.0,0.0,0.14285714285714285,0.0
,Spain,40.463667,-3.74922,2020-02-13,2.0,0.0,Spain / ,0.0,0.0,0.14285714285714285,0.0
,Spain,40.463667,-3.74922,2020-02-14,2.0,0.0,Spain / ,0.0,0.0,0.14285714285714285,0.0
,Spain,40.463667,-3.74922,2020-02-15,2.0,0.0,Spain / ,0.0,0.0,0.14285714285714285,0.0
,Spain,40.463667,-3.74922,2020-02-16,2.0,0.0,Spain / ,0.0,0.0,0.0,0.0
,Spain,40.463667,-3.74922,2020-02-17,2.0,0.0,Spain / ,0.0,0.0,0.0,0.0
,Spain,40.463667,-3.74922,2020-02-18,2.0,0.0,Spain / ,0.0,0.0,0.0,0.0
,Spain,40.463667,-3.74922,2020-02-19,2.0,0.0,Spain / ,0.0,0.0,0.0,0.0
,Spain,40.463667,-3.74922,2020-02-20,2.0,0.0,Spain / ,0.0,0.0,0.0,0.0
,Spain,40.463667,-3.74922,2020-02-21,2.0,0.0,Spain / ,0.0,0.0,0.0,0.0
,Spain,40.463667,-3.74922,2020-02-22,2.0,0.0,Spain / ,0.0,0.0,0.0,0.0
,Spain,40.463667,-3.74922,2020-02-23,2.0,0.0,Spain / ,0.0,0.0,0.0,0.0
,Spain,40.463667,-3.74922,2020-02-24,2.0,0.0,Spain / ,0.0,0.0,0.0,0.0
,Spain,40.463667,-3.74922,2020-02-25,6.0,0.0,Spain / ,4.0,0.0,0.5714285714285714,0.0
,Spain,40.463667,-3.74922,2020-02-26,13.0,0.0,Spain / ,7.0,0.0,1.5714285714285714,0.0
,Spain,40.463667,-3.74922,2020-02-27,15.0,0.0,Spain / ,2.0,0.0,1.8571428571428572,0.0
,Spain,40.463667,-3.74922,2020-02-28,32.0,0.0,Spain / ,17.0,0.0,4.285714285714286,0.0
,Spain,40.463667,-3.74922,2020-02-29,45.0,0.0,Spain / ,13.0,0.0,6.142857142857143,0.0
,Spain,40.463667,-3.74922,2020-03-01,84.0,0.0,Spain / ,39.0,0.0,11.714285714285714,0.0
,Spain,40.463667,-3.74922,2020-03-02,120.0,0.0,Spain / ,36.0,0.0,16.857142857142858,0.0
,Spain,40.463667,-3.74922,2020-03-03,165.0,1.0,Spain / ,45.0,1.0,22.714285714285715,0.14285714285714285
,Spain,40.463667,-3.74922,2020-03-04,222.0,2.0,Spain / ,57.0,1.0,29.857142857142858,0.2857142857142857
,Spain,40.463667,-3.74922,2020-03-05,259.0,3.0,Spain / ,37.0,1.0,34.857142857142854,0.42857142857142855
,Spain,40.463667,-3.74922,2020-03-06,400.0,5.0,Spain / ,141.0,2.0,52.57142857142857,0.7142857142857143
,Spain,40.463667,-3.74922,2020-03-07,500.0,10.0,Spain / ,100.0,5.0,65.0,1.4285714285714286
,Spain,40.463667,-3.74922,2020-03-08,673.0,17.0,Spain / ,173.0,7.0,84.14285714285714,2.4285714285714284
,Spain,40.463667,-3.74922,2020-03-09,1073.0,28.0,Spain / ,400.0,11.0,136.14285714285714,4.0
,Spain,40.463667,-3.74922,2020-03-10,1695.0,35.0,Spain / ,622.0,7.0,218.57142857142858,4.857142857142857
,Spain,40.463667,-3.74922,2020-03-11,2277.0,54.0,Spain / ,582.0,19.0,293.57142857142856,7.428571428571429
,Spain,40.463667,-3.74922,2020-03-12,2277.0,55.0,Spain / ,0.0,1.0,288.2857142857143,7.428571428571429
,Spain,40.463667,-3.74922,2020-03-13,5232.0,133.0,Spain / ,2955.0,78.0,690.2857142857143,18.285714285714285
,Spain,40.463667,-3.74922,2020-03-14,6391.0,195.0,Spain / ,1159.0,62.0,841.5714285714286,26.428571428571427
,Spain,40.463667,-3.74922,2020-03-15,7798.0,289.0,Spain / ,1407.0,94.0,1017.8571428571429,38.857142857142854
,Spain,40.463667,-3.74922,2020-03-16,9942.0,342.0,Spain / ,2144.0,53.0,1267.0,44.857142857142854
,Spain,40.463667,-3.74922,2020-03-17,11748.0,533.0,Spain / ,1806.0,191.0,1436.142857142857,71.14285714285714
,Spain,40.463667,-3.74922,2020-03-18,13910.0,623.0,Spain / ,2162.0,90.0,1661.857142857143,81.28571428571429
,Spain,40.463667,-3.74922,2020-03-19,17963.0,830.0,Spain / ,4053.0,207.0,2240.8571428571427,110.71428571428571
,Spain,40.463667,-3.74922,2020-03-20,20410.0,1043.0,Spain / ,2447.0,213.0,2168.285714285714,130.0
,Spain,40.463667,-3.74922,2020-03-21,25374.0,1375.0,Spain / ,4964.0,332.0,2711.8571428571427,168.57142857142858
,Spain,40.463667,-3.74922,2020-03-22,28768.0,1772.0,Spain / ,3394.0,397.0,2995.714285714286,211.85714285714286
,Spain,40.463667,-3.74922,2020-03-23,35136.0,2311.0,Spain / ,6368.0,539.0,3599.1428571428573,281.2857142857143
,Spain,40.463667,-3.74922,2020-03-24,39885.0,2808.0,Spain / ,4749.0,497.0,4019.5714285714284,325.0
,Spain,40.463667,-3.74922,2020-03-25,49515.0,3647.0,Spain / ,9630.0,839.0,5086.428571428572,432.0
,Spain,40.463667,-3.74922,2020-03-26,57786.0,4365.0,Spain / ,8271.0,718.0,5689.0,505.0
,Spain,40.463667,-3.74922,2020-03-27,65719.0,5138.0,Spain / ,7933.0,773.0,6472.714285714285,585.0
,Spain,40.463667,-3.74922,2020-03-28,73235.0,5982.0,Spain / ,7516.0,844.0,6837.285714285715,658.1428571428571
,Spain,40.463667,-3.74922,2020-03-29,80110.0,6803.0,Spain / ,6875.0,821.0,7334.571428571428,718.7142857142857
,Spain,40.463667,-3.74922,2020-03-30,87956.0,7716.0,Spain / ,7846.0,913.0,7545.714285714285,772.1428571428571
,Spain,40.463667,-3.74922,2020-03-31,95923.0,8464.0,Spain / ,7967.0,748.0,8005.428571428572,808.0
,Spain,40.463667,-3.74922,2020-04-01,104118.0,9387.0,Spain / ,8195.0,923.0,7800.428571428572,820.0
,Spain,40.463667,-3.74922,2020-04-02,112065.0,10348.0,Spain / ,7947.0,961.0,7754.142857142857,854.7142857142857
,Spain,40.463667,-3.74922,2020-04-03,119199.0,11198.0,Spain / ,7134.0,850.0,7640.0,865.7142857142857
,Spain,40.463667,-3.74922,2020-04-04,126168.0,11947.0,Spain / ,6969.0,749.0,7561.857142857143,852.1428571428571
,Spain,40.463667,-3.74922,2020-04-05,131646.0,12641.0,Spain / ,5478.0,694.0,7362.285714285715,834.0
,Spain,40.463667,-3.74922,2020-04-06,136675.0,13341.0,Spain / ,5029.0,700.0,6959.857142857143,803.5714285714286
,Spain,40.463667,-3.74922,2020-04-07,141942.0,14045.0,Spain / ,5267.0,704.0,6574.142857142857,797.2857142857143
,Spain,40.463667,-3.74922,2020-04-08,148220.0,14792.0,Spain / ,6278.0,747.0,6300.285714285715,772.1428571428571
,Spain,40.463667,-3.74922,2020-04-09,153222.0,15447.0,Spain / ,5002.0,655.0,5879.571428571428,728.4285714285714
,Spain,40.463667,-3.74922,2020-04-10,158273.0,16081.0,Spain / ,5051.0,634.0,5582.0,697.5714285714286
,Spain,40.463667,-3.74922,2020-04-11,163027.0,16606.0,Spain / ,4754.0,525.0,5265.571428571428,665.5714285714286
,Spain,40.463667,-3.74922,2020-04-12,166831.0,17209.0,Spain / ,3804.0,603.0,5026.428571428572,652.5714285714286
,Spain,40.463667,-3.74922,2020-04-13,170099.0,17756.0,Spain / ,3268.0,547.0,4774.857142857143,630.7142857142857
,Spain,40.463667,-3.74922,2020-04-14,172541.0,18056.0,Spain / ,2442.0,300.0,4371.285714285715,573.0
,Spain,40.463667,-3.74922,2020-04-15,177644.0,18708.0,Spain / ,5103.0,652.0,4203.428571428572,559.4285714285714
,Spain,40.463667,-3.74922,2020-04-16,184948.0,19315.0,Spain / ,7304.0,607.0,4532.285714285715,552.5714285714286
,Spain,40.463667,-3.74922,2020-04-17,190839.0,20002.0,Spain / ,5891.0,687.0,4652.285714285715,560.1428571428571
,Spain,40.463667,-3.74922,2020-04-18,191726.0,20043.0,Spain / ,887.0,41.0,4099.857142857143,491.0
,Spain,40.463667,-3.74922,2020-04-19,198674.0,20453.0,Spain / ,6948.0,410.0,4549.0,463.42857142857144
,Spain,40.463667,-3.74922,2020-04-20,200210.0,20852.0,Spain / ,1536.0,399.0,4301.571428571428,442.2857142857143
,Spain,40.463667,-3.74922,2020-04-21,204178.0,21282.0,Spain / ,3968.0,430.0,4519.571428571428,460.85714285714283
,Spain,40.463667,-3.74922,2020-04-22,208389.0,21717.0,Spain / ,4211.0,435.0,4392.142857142857,429.85714285714283
,Spain,40.463667,-3.74922,2020-04-23,213024.0,22157.0,Spain / ,4635.0,440.0,4010.8571428571427,406.0
,Spain,40.463667,-3.74922,2020-04-24,202990.0,22524.0,Spain / ,-10034.0,367.0,1735.857142857143,360.2857142857143
,Spain,40.463667,-3.74922,2020-04-25,205905.0,22902.0,Spain / ,2915.0,378.0,2025.5714285714287,408.42857142857144
,Spain,40.463667,-3.74922,2020-04-26,207634.0,23190.0,Spain / ,1729.0,288.0,1280.0,391.0
,Spain,40.463667,-3.74922,2020-04-27,209465.0,23521.0,Spain / ,1831.0,331.0,1322.142857142857,381.2857142857143
,Spain,40.463667,-3.74922,2020-04-28,210773.0,23822.0,Spain / ,1308.0,301.0,942.1428571428571,362.85714285714283
,Spain,40.463667,-3.74922,2020-04-29,212917.0,24275.0,Spain / ,2144.0,453.0,646.8571428571429,365.42857142857144
,Spain,40.463667,-3.74922,2020-04-30,213435.0,24543.0,Spain / ,518.0,268.0,58.714285714285715,340.85714285714283
,Spain,40.463667,-3.74922,2020-05-01,215216.0,24543.0,Spain / ,1781.0,0.0,1746.5714285714287,288.42857142857144
,Spain,40.463667,-3.74922,2020-05-02,216582.0,25100.0,Spain / ,1366.0,557.0,1525.2857142857142,314.0
,Spain,40.463667,-3.74922,2020-05-03,217466.0,25264.0,Spain / ,884.0,164.0,1404.5714285714287,296.2857142857143
,Spain,40.463667,-3.74922,2020-05-04,218011.0,25428.0,Spain / ,545.0,164.0,1220.857142857143,272.42857142857144
,Spain,40.463667,-3.74922,2020-05-05,219329.0,25613.0,Spain / ,1318.0,185.0,1222.2857142857142,255.85714285714286
,Spain,40.463667,-3.74922,2020-05-06,220325.0,25857.0,Spain / ,996.0,244.0,1058.2857142857142,226.0
,Spain,40.463667,-3.74922,2020-05-07,221447.0,26070.0,Spain / ,1122.0,213.0,1144.5714285714287,218.14285714285714
,Spain,40.463667,-3.74922,2020-05-08,222857.0,26299.0,Spain / ,1410.0,229.0,1091.5714285714287,250.85714285714286
,Spain,40.463667,-3.74922,2020-05-09,223578.0,26478.0,Spain / ,721.0,179.0,999.4285714285714,196.85714285714286
,Spain,40.463667,-3.74922,2020-05-10,224350.0,26621.0,Spain / ,772.0,143.0,983.4285714285714,193.85714285714286
,Spain,40.463667,-3.74922,2020-05-11,227436.0,26744.0,Spain / ,3086.0,123.0,1346.4285714285713,188.0
,Spain,40.463667,-3.74922,2020-05-12,228030.0,26920.0,Spain / ,594.0,176.0,1243.0,186.71428571428572
,Spain,40.463667,-3.74922,2020-05-13,228691.0,27104.0,Spain / ,661.0,184.0,1195.142857142857,178.14285714285714
,Spain,40.463667,-3.74922,2020-05-14,229540.0,27321.0,Spain / ,849.0,217.0,1156.142857142857,178.71428571428572
,Spain,40.463667,-3.74922,2020-05-15,230183.0,27459.0,Spain / ,643.0,138.0,1046.5714285714287,165.71428571428572
,Spain,40.463667,-3.74922,2020-05-16,230698.0,27563.0,Spain / ,515.0,104.0,1017.1428571428571,155.0
,Spain,40.463667,-3.74922,2020-05-17,230698.0,27563.0,Spain / ,0.0,0.0,906.8571428571429,134.57142857142858
,Spain,40.463667,-3.74922,2020-05-18,231606.0,27709.0,Spain / ,908.0,146.0,595.7142857142857,137.85714285714286
,Spain,40.463667,-3.74922,2020-05-19,232037.0,27778.0,Spain / ,431.0,69.0,572.4285714285714,122.57142857142857
,Spain,40.463667,-3.74922,2020-05-20,232555.0,27888.0,Spain / ,518.0,110.0,552.0,112.0
,Spain,40.463667,-3.74922,2020-05-21,233037.0,27940.0,Spain / ,482.0,52.0,499.57142857142856,88.42857142857143
,Spain,40.463667,-3.74922,2020-05-22,234824.0,28628.0,Spain / ,1787.0,688.0,663.0,167.0
,Spain,40.463667,-3.74922,2020-05-23,235290.0,28678.0,Spain / ,466.0,50.0,656.0,159.28571428571428
,Spain,40.463667,-3.74922,2020-05-24,235772.0,28752.0,Spain / ,482.0,74.0,724.8571428571429,169.85714285714286
,Spain,40.463667,-3.74922,2020-05-25,235400.0,26834.0,Spain / ,-372.0,-1918.0,542.0,-125.0
,Spain,40.463667,-3.74922,2020-05-26,236259.0,27117.0,Spain / ,859.0,283.0,603.1428571428571,-94.42857142857143
,Spain,40.463667,-3.74922,2020-05-27,236259.0,27117.0,Spain / ,0.0,0.0,529.1428571428571,-110.14285714285714
,Spain,40.463667,-3.74922,2020-05-28,237906.0,27119.0,Spain / ,1647.0,2.0,695.5714285714286,-117.28571428571429
,Spain,40.463667,-3.74922,2020-05-29,238564.0,27121.0,Spain / ,658.0,2.0,534.2857142857143,-215.28571428571428
,Spain,40.463667,-3.74922,2020-05-30,239228.0,27125.0,Spain / ,664.0,4.0,562.5714285714286,-221.85714285714286
,Spain,40.463667,-3.74922,2020-05-31,239479.0,27127.0,Spain / ,251.0,2.0,529.5714285714286,-232.14285714285714
,Spain,40.463667,-3.74922,2020-06-01,239638.0,27127.0,Spain / ,159.0,0.0,605.4285714285714,41.857142857142854
,Spain,40.463667,-3.74922,2020-06-02,239932.0,27127.0,Spain / ,294.0,0.0,524.7142857142857,1.4285714285714286
,Spain,40.463667,-3.74922,2020-06-03,240326.0,27128.0,Spain / ,394.0,1.0,581.0,1.5714285714285714
,Spain,40.463667,-3.74922,2020-06-04,240660.0,27133.0,Spain / ,334.0,5.0,393.42857142857144,2.0
,Spain,40.463667,-3.74922,2020-06-05,240978.0,27134.0,Spain / ,318.0,1.0,344.85714285714283,1.8571428571428572
,Spain,40.463667,-3.74922,2020-06-06,241310.0,27135.0,Spain / ,332.0,1.0,297.42857142857144,1.4285714285714286
,Spain,40.463667,-3.74922,2020-06-07,241550.0,27136.0,Spain / ,240.0,1.0,295.85714285714283,1.2857142857142858
,Spain,40.463667,-3.74922,2020-06-08,241717.0,27136.0,Spain / ,167.0,0.0,297.0,1.2857142857142858
,Spain,40.463667,-3.74922,2020-06-09,241966.0,27136.0,Spain / ,249.0,0.0,290.57142857142856,1.2857142857142858
,Spain,40.463667,-3.74922,2020-06-10,242280.0,27136.0,Spain / ,314.0,0.0,279.14285714285717,1.1428571428571428
,Spain,40.463667,-3.74922,2020-06-11,242707.0,27136.0,Spain / ,427.0,0.0,292.42857142857144,0.42857142857142855
,Spain,40.463667,-3.74922,2020-06-12,243209.0,27136.0,Spain / ,502.0,0.0,318.7142857142857,0.2857142857142857
,Spain,40.463667,-3.74922,2020-06-13,243605.0,27136.0,Spain / ,396.0,0.0,327.85714285714283,0.14285714285714285
,Spain,40.463667,-3.74922,2020-06-14,243928.0,27136.0,Spain / ,323.0,0.0,339.7142857142857,0.0
,Spain,40.463667,-3.74922,2020-06-15,244109.0,27136.0,Spain / ,181.0,0.0,341.7142857142857,0.0
,Spain,40.463667,-3.74922,2020-06-16,244328.0,27136.0,Spain / ,219.0,0.0,337.42857142857144,0.0
,Spain,40.463667,-3.74922,2020-06-17,244683.0,27136.0,Spain / ,355.0,0.0,343.2857142857143,0.0
,Spain,40.463667,-3.74922,2020-06-18,245268.0,27136.0,Spain / ,585.0,0.0,365.85714285714283,0.0
,Spain,40.463667,-3.74922,2020-06-19,245575.0,28315.0,Spain / ,307.0,1179.0,338.0,168.42857142857142
,Spain,40.463667,-3.74922,2020-06-20,245938.0,28322.0,Spain / ,363.0,7.0,333.2857142857143,169.42857142857142
,Spain,40.463667,-3.74922,2020-06-21,246272.0,28323.0,Spain / ,334.0,1.0,334.85714285714283,169.57142857142858
,Spain,40.463667,-3.74922,2020-06-22,246504.0,28324.0,Spain / ,232.0,1.0,342.14285714285717,169.71428571428572
,Spain,40.463667,-3.74922,2020-06-23,246752.0,28325.0,Spain / ,248.0,1.0,346.2857142857143,169.85714285714286
,Spain,40.463667,-3.74922,2020-06-24,247086.0,28327.0,Spain / ,334.0,2.0,343.2857142857143,170.14285714285714
,Spain,40.463667,-3.74922,2020-06-25,247486.0,28330.0,Spain / ,400.0,3.0,316.85714285714283,170.57142857142858
,Spain,40.463667,-3.74922,2020-06-26,247905.0,28338.0,Spain / ,419.0,8.0,332.85714285714283,3.2857142857142856
,Spain,40.463667,-3.74922,2020-06-27,248469.0,28341.0,Spain / ,564.0,3.0,361.57142857142856,2.7142857142857144
,Spain,40.463667,-3.74922,2020-06-28,248770.0,28343.0,Spain / ,301.0,2.0,356.85714285714283,2.857142857142857
,Spain,40.463667,-3.74922,2020-06-29,248970.0,28346.0,Spain / ,200.0,3.0,352.2857142857143,3.142857142857143
,Spain,40.463667,-3.74922,2020-06-30,249271.0,28355.0,Spain / ,301.0,9.0,359.85714285714283,4.285714285714286
,Spain,40.463667,-3.74922,2020-07-01,249659.0,28364.0,Spain / ,388.0,9.0,367.57142857142856,5.285714285714286
,Spain,40.463667,-3.74922,2020-07-02,250103.0,28368.0,Spain / ,444.0,4.0,373.85714285714283,5.428571428571429
,Spain,40.463667,-3.74922,2020-07-03,250545.0,28385.0,Spain / ,442.0,17.0,377.14285714285717,6.714285714285714
,Spain,40.463667,-3.74922,2020-07-04,250545.0,28385.0,Spain / ,0.0,0.0,296.57142857142856,6.285714285714286
,Spain,40.463667,-3.74922,2020-07-05,250545.0,28385.0,Spain / ,0.0,0.0,253.57142857142858,6.0
,Spain,40.463667,-3.74922,2020-07-06,251789.0,28388.0,Spain / ,1244.0,3.0,402.7142857142857,6.0
,Spain,40.463667,-3.74922,2020-07-07,252130.0,28392.0,Spain / ,341.0,4.0,408.42857142857144,5.285714285714286
,Spain,40.463667,-3.74922,2020-07-08,252513.0,28396.0,Spain / ,383.0,4.0,407.7142857142857,4.571428571428571
,Spain,40.463667,-3.74922,2020-07-09,253056.0,28401.0,Spain / ,543.0,5.0,421.85714285714283,4.714285714285714
,Spain,40.463667,-3.74922,2020-07-10,253908.0,28403.0,Spain / ,852.0,2.0,480.42857142857144,2.5714285714285716
,Spain,40.463667,-3.74922,2020-07-11,253908.0,28403.0,Spain / ,0.0,0.0,480.42857142857144,2.5714285714285716
,Spain,40.463667,-3.74922,2020-07-12,253908.0,28403.0,Spain / ,0.0,0.0,480.42857142857144,2.5714285714285716
,Spain,40.463667,-3.74922,2020-07-13,255953.0,28406.0,Spain / ,2045.0,3.0,594.8571428571429,2.5714285714285716
,Spain,40.463667,-3.74922,2020-07-14,256619.0,28409.0,Spain / ,666.0,3.0,641.2857142857143,2.4285714285714284
,Spain,40.463667,-3.74922,2020-07-15,257494.0,28413.0,Spain / ,875.0,4.0,711.5714285714286,2.4285714285714284
,Spain,40.463667,-3.74922,2020-07-16,258855.0,28416.0,Spain / ,1361.0,3.0,828.4285714285714,2.142857142857143
,Spain,40.463667,-3.74922,2020-07-17,260255.0,28420.0,Spain / ,1400.0,4.0,906.7142857142857,2.4285714285714284
,Spain,40.463667,-3.74922,2020-07-18,260255.0,28420.0,Spain / ,0.0,0.0,906.7142857142857,2.4285714285714284
,Spain,40.463667,-3.74922,2020-07-19,260255.0,28420.0,Spain / ,0.0,0.0,906.7142857142857,2.4285714285714284
,Spain,40.463667,-3.74922,2020-07-20,264836.0,28422.0,Spain / ,4581.0,2.0,1269.0,2.2857142857142856
,Spain,40.463667,-3.74922,2020-07-21,266194.0,28424.0,Spain / ,1358.0,2.0,1367.857142857143,2.142857142857143
,Spain,40.463667,-3.74922,2020-07-22,267551.0,28426.0,Spain / ,1357.0,2.0,1436.7142857142858,1.8571428571428572
,Spain,40.463667,-3.74922,2020-07-23,270166.0,28429.0,Spain / ,2615.0,3.0,1615.857142857143,1.8571428571428572
,Spain,40.463667,-3.74922,2020-07-24,272421.0,28432.0,Spain / ,2255.0,3.0,1738.0,1.7142857142857142
,Spain,40.463667,-3.74922,2020-07-25,272421.0,28432.0,Spain / ,0.0,0.0,1738.0,1.7142857142857142
,Spain,40.463667,-3.74922,2020-07-26,272421.0,28432.0,Spain / ,0.0,0.0,1738.0,1.7142857142857142
,Spain,40.463667,-3.74922,2020-07-27,278782.0,28434.0,Spain / ,6361.0,2.0,1992.2857142857142,1.7142857142857142
,Spain,40.463667,-3.74922,2020-07-28,280610.0,28436.0,Spain / ,1828.0,2.0,2059.4285714285716,1.7142857142857142
,Spain,40.463667,-3.74922,2020-07-29,282641.0,28441.0,Spain / ,2031.0,5.0,2155.714285714286,2.142857142857143
,Spain,40.463667,-3.74922,2020-07-30,285430.0,28443.0,Spain / ,2789.0,2.0,2180.5714285714284,2.0
,Spain,40.463667,-3.74922,2020-07-31,288522.0,28445.0,Spain / ,3092.0,2.0,2300.1428571428573,1.8571428571428572
,Spain,40.463667,-3.74922,2020-08-01,288522.0,28445.0,Spain / ,0.0,0.0,2300.1428571428573,1.8571428571428572
,Spain,40.463667,-3.74922,2020-08-02,288522.0,28445.0,Spain / ,0.0,0.0,2300.1428571428573,1.8571428571428572
,Spain,40.463667,-3.74922,2020-08-03,297054.0,28472.0,Spain / ,8532.0,27.0,2610.285714285714,5.428571428571429
,Spain,40.463667,-3.74922,2020-08-04,302814.0,28498.0,Spain / ,5760.0,26.0,3172.0,8.857142857142858
,Spain,40.463667,-3.74922,2020-08-05,305767.0,28499.0,Spain / ,2953.0,1.0,3303.714285714286,8.285714285714286
,Spain,40.463667,-3.74922,2020-08-06,309855.0,28500.0,Spain / ,4088.0,1.0,3489.285714285714,8.142857142857142
,Spain,40.463667,-3.74922,2020-08-07,314362.0,28503.0,Spain / ,4507.0,3.0,3691.4285714285716,8.285714285714286
,Spain,40.463667,-3.74922,2020-08-08,314362.0,28503.0,Spain / ,0.0,0.0,3691.4285714285716,8.285714285714286
,Spain,40.463667,-3.74922,2020-08-09,314362.0,28503.0,Spain / ,0.0,0.0,3691.4285714285716,8.285714285714286
,Spain,40.463667,-3.74922,2020-08-10,322980.0,28576.0,Spain / ,8618.0,73.0,3703.714285714286,14.857142857142858
,Spain,40.463667,-3.74922,2020-08-11,326612.0,28581.0,Spain / ,3632.0,5.0,3399.714285714286,11.857142857142858
,Spain,40.463667,-3.74922,2020-08-12,329784.0,28579.0,Spain / ,3172.0,-2.0,3431.0,11.428571428571429
,Spain,40.463667,-3.74922,2020-08-13,337334.0,28605.0,Spain / ,7550.0,26.0,3925.5714285714284,15.0
,Spain,40.463667,-3.74922,2020-08-14,342813.0,28617.0,Spain / ,5479.0,12.0,4064.4285714285716,16.285714285714285
,Spain,40.463667,-3.74922,2020-08-15,342813.0,28617.0,Spain / ,0.0,0.0,4064.4285714285716,16.285714285714285
,Spain,40.463667,-3.74922,2020-08-16,342813.0,28617.0,Spain / ,0.0,0.0,4064.4285714285716,16.285714285714285
,Spain,40.463667,-3.74922,2020-08-17,359082.0,28646.0,Spain / ,16269.0,29.0,5157.428571428572,10.0
,Spain,40.463667,-3.74922,2020-08-18,364196.0,28670.0,Spain / ,5114.0,24.0,5369.142857142857,12.714285714285714
,Spain,40.463667,-3.74922,2020-08-19,370867.0,28797.0,Spain / ,6671.0,127.0,5869.0,31.142857142857142
,Spain,40.463667,-3.74922,2020-08-20,377906.0,28813.0,Spain / ,7039.0,16.0,5796.0,29.714285714285715
,Spain,40.463667,-3.74922,2020-08-21,386054.0,28838.0,Spain / ,8148.0,25.0,6177.285714285715,31.571428571428573
,Spain,40.463667,-3.74922,2020-08-22,386054.0,28838.0,Spain / ,0.0,0.0,6177.285714285715,31.571428571428573
,Spain,40.463667,-3.74922,2020-08-23,386054.0,28838.0,Spain / ,0.0,0.0,6177.285714285715,31.571428571428573
,Spain,40.463667,-3.74922,2020-08-24,405436.0,28872.0,Spain / ,19382.0,34.0,6622.0,32.285714285714285
,Spain,40.463667,-3.74922,2020-08-25,412553.0,28924.0,Spain / ,7117.0,52.0,6908.142857142857,36.285714285714285
,Spain,40.463667,-3.74922,2020-08-26,419849.0,28971.0,Spain / ,7296.0,47.0,6997.428571428572,24.857142857142858
,Spain,40.463667,-3.74922,2020-08-27,429507.0,28996.0,Spain / ,9658.0,25.0,7371.571428571428,26.142857142857142
,Spain,40.463667,-3.74922,2020-08-28,439286.0,29011.0,Spain / ,9779.0,15.0,7604.571428571428,24.714285714285715
,Spain,40.463667,-3.74922,2020-08-29,439286.0,29011.0,Spain / ,0.0,0.0,7604.571428571428,24.714285714285715
,Spain,40.463667,-3.74922,2020-08-30,439286.0,29011.0,Spain / ,0.0,0.0,7604.571428571428,24.714285714285715
,Spain,40.463667,-3.74922,2020-08-31,462858.0,29094.0,Spain / ,23572.0,83.0,8203.142857142857,31.714285714285715
,Spain,40.463667,-3.74922,2020-09-01,470973.0,29152.0,Spain / ,8115.0,58.0,8345.714285714286,32.57142857142857
,Spain,40.463667,-3.74922,2020-09-02,479554.0,29194.0,Spain / ,8581.0,42.0,8529.285714285714,31.857142857142858
,Spain,40.463667,-3.74922,2020-09-03,488513.0,29234.0,Spain / ,8959.0,40.0,8429.42857142857,34.0
