Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Beijing,China,40.1824,116.4142,2020-04-16,593.0,8.0,China / Beijing,3.0,0.0,0.7142857142857143,0.0
Beijing,China,40.1824,116.4142,2020-04-17,593.0,8.0,China / Beijing,0.0,0.0,0.7142857142857143,0.0
Beijing,China,40.1824,116.4142,2020-04-18,593.0,8.0,China / Beijing,0.0,0.0,0.5714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-04-19,593.0,8.0,China / Beijing,0.0,0.0,0.5714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-04-20,593.0,8.0,China / Beijing,0.0,0.0,0.5714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-04-21,593.0,8.0,China / Beijing,0.0,0.0,0.5714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-04-22,593.0,8.0,China / Beijing,0.0,0.0,0.42857142857142855,0.0
Beijing,China,40.1824,116.4142,2020-04-23,593.0,8.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-04-24,593.0,8.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-04-25,593.0,8.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-04-26,593.0,9.0,China / Beijing,0.0,1.0,0.0,0.14285714285714285
Beijing,China,40.1824,116.4142,2020-04-27,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.14285714285714285
Beijing,China,40.1824,116.4142,2020-04-28,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.14285714285714285
Beijing,China,40.1824,116.4142,2020-04-29,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.14285714285714285
Beijing,China,40.1824,116.4142,2020-04-30,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.14285714285714285
Beijing,China,40.1824,116.4142,2020-05-01,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.14285714285714285
Beijing,China,40.1824,116.4142,2020-05-02,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.14285714285714285
Beijing,China,40.1824,116.4142,2020-05-03,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-04,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-05,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-06,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-07,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-08,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-09,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-10,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-11,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-12,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-13,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-14,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-15,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-16,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-17,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-18,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-19,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-20,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-21,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-22,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-23,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-24,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-25,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-26,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-27,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-28,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-29,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-30,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-05-31,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-06-01,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-06-02,593.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-06-03,594.0,9.0,China / Beijing,1.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-06-04,594.0,9.0,China / Beijing,0.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-06-05,594.0,9.0,China / Beijing,0.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-06-06,594.0,9.0,China / Beijing,0.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-06-07,594.0,9.0,China / Beijing,0.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-06-08,594.0,9.0,China / Beijing,0.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-06-09,594.0,9.0,China / Beijing,0.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-06-10,594.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-06-11,595.0,9.0,China / Beijing,1.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-06-12,601.0,9.0,China / Beijing,6.0,0.0,1.0,0.0
Beijing,China,40.1824,116.4142,2020-06-13,637.0,9.0,China / Beijing,36.0,0.0,6.142857142857143,0.0
Beijing,China,40.1824,116.4142,2020-06-14,673.0,9.0,China / Beijing,36.0,0.0,11.285714285714286,0.0
Beijing,China,40.1824,116.4142,2020-06-15,700.0,9.0,China / Beijing,27.0,0.0,15.142857142857142,0.0
Beijing,China,40.1824,116.4142,2020-06-16,731.0,9.0,China / Beijing,31.0,0.0,19.571428571428573,0.0
Beijing,China,40.1824,116.4142,2020-06-17,752.0,9.0,China / Beijing,21.0,0.0,22.571428571428573,0.0
Beijing,China,40.1824,116.4142,2020-06-18,777.0,9.0,China / Beijing,25.0,0.0,26.0,0.0
Beijing,China,40.1824,116.4142,2020-06-19,777.0,9.0,China / Beijing,0.0,0.0,25.142857142857142,0.0
Beijing,China,40.1824,116.4142,2020-06-20,821.0,9.0,China / Beijing,44.0,0.0,26.285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-06-21,830.0,9.0,China / Beijing,9.0,0.0,22.428571428571427,0.0
Beijing,China,40.1824,116.4142,2020-06-22,843.0,9.0,China / Beijing,13.0,0.0,20.428571428571427,0.0
Beijing,China,40.1824,116.4142,2020-06-23,850.0,9.0,China / Beijing,7.0,0.0,17.0,0.0
Beijing,China,40.1824,116.4142,2020-06-24,863.0,9.0,China / Beijing,13.0,0.0,15.857142857142858,0.0
Beijing,China,40.1824,116.4142,2020-06-25,874.0,9.0,China / Beijing,11.0,0.0,13.857142857142858,0.0
Beijing,China,40.1824,116.4142,2020-06-26,891.0,9.0,China / Beijing,17.0,0.0,16.285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-06-27,905.0,9.0,China / Beijing,14.0,0.0,12.0,0.0
Beijing,China,40.1824,116.4142,2020-06-28,912.0,9.0,China / Beijing,7.0,0.0,11.714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-06-29,919.0,9.0,China / Beijing,7.0,0.0,10.857142857142858,0.0
Beijing,China,40.1824,116.4142,2020-06-30,922.0,9.0,China / Beijing,3.0,0.0,10.285714285714286,0.0
Beijing,China,40.1824,116.4142,2020-07-01,923.0,9.0,China / Beijing,1.0,0.0,8.571428571428571,0.0
Beijing,China,40.1824,116.4142,2020-07-02,925.0,9.0,China / Beijing,2.0,0.0,7.285714285714286,0.0
Beijing,China,40.1824,116.4142,2020-07-03,926.0,9.0,China / Beijing,1.0,0.0,5.0,0.0
Beijing,China,40.1824,116.4142,2020-07-04,928.0,9.0,China / Beijing,2.0,0.0,3.2857142857142856,0.0
Beijing,China,40.1824,116.4142,2020-07-05,929.0,9.0,China / Beijing,1.0,0.0,2.4285714285714284,0.0
Beijing,China,40.1824,116.4142,2020-07-06,929.0,9.0,China / Beijing,0.0,0.0,1.4285714285714286,0.0
Beijing,China,40.1824,116.4142,2020-07-07,929.0,9.0,China / Beijing,0.0,0.0,1.0,0.0
Beijing,China,40.1824,116.4142,2020-07-08,929.0,9.0,China / Beijing,0.0,0.0,0.8571428571428571,0.0
Beijing,China,40.1824,116.4142,2020-07-09,929.0,9.0,China / Beijing,0.0,0.0,0.5714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-07-10,929.0,9.0,China / Beijing,0.0,0.0,0.42857142857142855,0.0
Beijing,China,40.1824,116.4142,2020-07-11,929.0,9.0,China / Beijing,0.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-07-12,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-13,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-14,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-15,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-16,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-17,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-18,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-19,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-20,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-21,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-22,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-23,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-24,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-25,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-26,929.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-07-27,931.0,9.0,China / Beijing,2.0,0.0,0.2857142857142857,0.0
Beijing,China,40.1824,116.4142,2020-07-28,932.0,9.0,China / Beijing,1.0,0.0,0.42857142857142855,0.0
Beijing,China,40.1824,116.4142,2020-07-29,933.0,9.0,China / Beijing,1.0,0.0,0.5714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-07-30,933.0,9.0,China / Beijing,0.0,0.0,0.5714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-07-31,933.0,9.0,China / Beijing,0.0,0.0,0.5714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-08-01,933.0,9.0,China / Beijing,0.0,0.0,0.5714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-08-02,933.0,9.0,China / Beijing,0.0,0.0,0.5714285714285714,0.0
Beijing,China,40.1824,116.4142,2020-08-03,933.0,9.0,China / Beijing,0.0,0.0,0.2857142857142857,0.0
Beijing,China,40.1824,116.4142,2020-08-04,934.0,9.0,China / Beijing,1.0,0.0,0.2857142857142857,0.0
Beijing,China,40.1824,116.4142,2020-08-05,934.0,9.0,China / Beijing,0.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-08-06,935.0,9.0,China / Beijing,1.0,0.0,0.2857142857142857,0.0
Beijing,China,40.1824,116.4142,2020-08-07,935.0,9.0,China / Beijing,0.0,0.0,0.2857142857142857,0.0
Beijing,China,40.1824,116.4142,2020-08-08,935.0,9.0,China / Beijing,0.0,0.0,0.2857142857142857,0.0
Beijing,China,40.1824,116.4142,2020-08-09,935.0,9.0,China / Beijing,0.0,0.0,0.2857142857142857,0.0
Beijing,China,40.1824,116.4142,2020-08-10,935.0,9.0,China / Beijing,0.0,0.0,0.2857142857142857,0.0
Beijing,China,40.1824,116.4142,2020-08-11,935.0,9.0,China / Beijing,0.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-08-12,935.0,9.0,China / Beijing,0.0,0.0,0.14285714285714285,0.0
Beijing,China,40.1824,116.4142,2020-08-13,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-14,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-15,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-16,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-17,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-18,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-19,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-20,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-21,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-22,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-23,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-24,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-25,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-26,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-27,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-28,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-29,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-30,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-08-31,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-01,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-02,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-03,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-04,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-05,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-06,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-07,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-08,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-09,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-10,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-11,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-12,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-13,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-14,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-15,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
Beijing,China,40.1824,116.4142,2020-09-16,935.0,9.0,China / Beijing,0.0,0.0,0.0,0.0
