Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Tianjin,China,39.3054,117.323,2020-03-16,136.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-03-17,136.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-03-18,136.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-03-19,137.0,3.0,China / Tianjin,1.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-03-20,137.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-03-21,137.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-03-22,137.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-03-23,141.0,3.0,China / Tianjin,4.0,0.0,0.7142857142857143,0.0
Tianjin,China,39.3054,117.323,2020-03-24,145.0,3.0,China / Tianjin,4.0,0.0,1.2857142857142858,0.0
Tianjin,China,39.3054,117.323,2020-03-25,145.0,3.0,China / Tianjin,0.0,0.0,1.2857142857142858,0.0
Tianjin,China,39.3054,117.323,2020-03-26,151.0,3.0,China / Tianjin,6.0,0.0,2.0,0.0
Tianjin,China,39.3054,117.323,2020-03-27,155.0,3.0,China / Tianjin,4.0,0.0,2.5714285714285716,0.0
Tianjin,China,39.3054,117.323,2020-03-28,161.0,3.0,China / Tianjin,6.0,0.0,3.4285714285714284,0.0
Tianjin,China,39.3054,117.323,2020-03-29,166.0,3.0,China / Tianjin,5.0,0.0,4.142857142857143,0.0
Tianjin,China,39.3054,117.323,2020-03-30,174.0,3.0,China / Tianjin,8.0,0.0,4.714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-03-31,174.0,3.0,China / Tianjin,0.0,0.0,4.142857142857143,0.0
Tianjin,China,39.3054,117.323,2020-04-01,176.0,3.0,China / Tianjin,2.0,0.0,4.428571428571429,0.0
Tianjin,China,39.3054,117.323,2020-04-02,176.0,3.0,China / Tianjin,0.0,0.0,3.5714285714285716,0.0
Tianjin,China,39.3054,117.323,2020-04-03,180.0,3.0,China / Tianjin,4.0,0.0,3.5714285714285716,0.0
Tianjin,China,39.3054,117.323,2020-04-04,180.0,3.0,China / Tianjin,0.0,0.0,2.7142857142857144,0.0
Tianjin,China,39.3054,117.323,2020-04-05,180.0,3.0,China / Tianjin,0.0,0.0,2.0,0.0
Tianjin,China,39.3054,117.323,2020-04-06,180.0,3.0,China / Tianjin,0.0,0.0,0.8571428571428571,0.0
Tianjin,China,39.3054,117.323,2020-04-07,180.0,3.0,China / Tianjin,0.0,0.0,0.8571428571428571,0.0
Tianjin,China,39.3054,117.323,2020-04-08,180.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-04-09,182.0,3.0,China / Tianjin,2.0,0.0,0.8571428571428571,0.0
Tianjin,China,39.3054,117.323,2020-04-10,183.0,3.0,China / Tianjin,1.0,0.0,0.42857142857142855,0.0
Tianjin,China,39.3054,117.323,2020-04-11,183.0,3.0,China / Tianjin,0.0,0.0,0.42857142857142855,0.0
Tianjin,China,39.3054,117.323,2020-04-12,183.0,3.0,China / Tianjin,0.0,0.0,0.42857142857142855,0.0
Tianjin,China,39.3054,117.323,2020-04-13,184.0,3.0,China / Tianjin,1.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-04-14,185.0,3.0,China / Tianjin,1.0,0.0,0.7142857142857143,0.0
Tianjin,China,39.3054,117.323,2020-04-15,185.0,3.0,China / Tianjin,0.0,0.0,0.7142857142857143,0.0
Tianjin,China,39.3054,117.323,2020-04-16,186.0,3.0,China / Tianjin,1.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-04-17,189.0,3.0,China / Tianjin,3.0,0.0,0.8571428571428571,0.0
Tianjin,China,39.3054,117.323,2020-04-18,189.0,3.0,China / Tianjin,0.0,0.0,0.8571428571428571,0.0
Tianjin,China,39.3054,117.323,2020-04-19,189.0,3.0,China / Tianjin,0.0,0.0,0.8571428571428571,0.0
Tianjin,China,39.3054,117.323,2020-04-20,189.0,3.0,China / Tianjin,0.0,0.0,0.7142857142857143,0.0
Tianjin,China,39.3054,117.323,2020-04-21,189.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-04-22,189.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-04-23,189.0,3.0,China / Tianjin,0.0,0.0,0.42857142857142855,0.0
Tianjin,China,39.3054,117.323,2020-04-24,190.0,3.0,China / Tianjin,1.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-04-25,190.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-04-26,190.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-04-27,190.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-04-28,190.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-04-29,190.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-04-30,190.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-01,190.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-02,190.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-03,190.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-04,190.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-05,190.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-06,190.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-07,190.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-08,191.0,3.0,China / Tianjin,1.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-09,191.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-10,191.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-11,191.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-12,191.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-13,191.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-14,191.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-15,191.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-16,192.0,3.0,China / Tianjin,1.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-17,192.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-18,192.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-19,192.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-20,192.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-21,192.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-22,192.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-05-23,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-24,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-25,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-26,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-27,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-28,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-29,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-30,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-05-31,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-06-01,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-06-02,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-06-03,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-06-04,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-06-05,192.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-06-06,193.0,3.0,China / Tianjin,1.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-07,193.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-08,193.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-09,194.0,3.0,China / Tianjin,1.0,0.0,0.2857142857142857,0.0
Tianjin,China,39.3054,117.323,2020-06-10,195.0,3.0,China / Tianjin,1.0,0.0,0.42857142857142855,0.0
Tianjin,China,39.3054,117.323,2020-06-11,195.0,3.0,China / Tianjin,0.0,0.0,0.42857142857142855,0.0
Tianjin,China,39.3054,117.323,2020-06-12,196.0,3.0,China / Tianjin,1.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-06-13,196.0,3.0,China / Tianjin,0.0,0.0,0.42857142857142855,0.0
Tianjin,China,39.3054,117.323,2020-06-14,196.0,3.0,China / Tianjin,0.0,0.0,0.42857142857142855,0.0
Tianjin,China,39.3054,117.323,2020-06-15,196.0,3.0,China / Tianjin,0.0,0.0,0.42857142857142855,0.0
Tianjin,China,39.3054,117.323,2020-06-16,196.0,3.0,China / Tianjin,0.0,0.0,0.2857142857142857,0.0
Tianjin,China,39.3054,117.323,2020-06-17,197.0,3.0,China / Tianjin,1.0,0.0,0.2857142857142857,0.0
Tianjin,China,39.3054,117.323,2020-06-18,197.0,3.0,China / Tianjin,0.0,0.0,0.2857142857142857,0.0
Tianjin,China,39.3054,117.323,2020-06-19,197.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-20,197.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-21,197.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-22,198.0,3.0,China / Tianjin,1.0,0.0,0.2857142857142857,0.0
Tianjin,China,39.3054,117.323,2020-06-23,198.0,3.0,China / Tianjin,0.0,0.0,0.2857142857142857,0.0
Tianjin,China,39.3054,117.323,2020-06-24,198.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-25,198.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-26,198.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-27,198.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-28,198.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-06-29,198.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-06-30,198.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-01,198.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-02,198.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-03,198.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-04,199.0,3.0,China / Tianjin,1.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-05,199.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-06,199.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-07,199.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-08,199.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-09,199.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-10,199.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-11,203.0,3.0,China / Tianjin,4.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-07-12,203.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-07-13,203.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-07-14,203.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-07-15,203.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-07-16,203.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-07-17,203.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-07-18,203.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-19,203.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-20,203.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-21,203.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-22,203.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-23,203.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-24,203.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-07-25,204.0,3.0,China / Tianjin,1.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-26,204.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-27,204.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-28,204.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-29,204.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-07-30,205.0,3.0,China / Tianjin,1.0,0.0,0.2857142857142857,0.0
Tianjin,China,39.3054,117.323,2020-07-31,205.0,3.0,China / Tianjin,0.0,0.0,0.2857142857142857,0.0
Tianjin,China,39.3054,117.323,2020-08-01,205.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-08-02,205.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-08-03,205.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-08-04,205.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-08-05,205.0,3.0,China / Tianjin,0.0,0.0,0.14285714285714285,0.0
Tianjin,China,39.3054,117.323,2020-08-06,205.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-08-07,205.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-08-08,205.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-08-09,205.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-08-10,205.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-08-11,205.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-08-12,205.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-08-13,205.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-08-14,205.0,3.0,China / Tianjin,0.0,0.0,0.0,0.0
Tianjin,China,39.3054,117.323,2020-08-15,207.0,3.0,China / Tianjin,2.0,0.0,0.2857142857142857,0.0
Tianjin,China,39.3054,117.323,2020-08-16,207.0,3.0,China / Tianjin,0.0,0.0,0.2857142857142857,0.0
Tianjin,China,39.3054,117.323,2020-08-17,209.0,3.0,China / Tianjin,2.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-08-18,209.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-08-19,210.0,3.0,China / Tianjin,1.0,0.0,0.7142857142857143,0.0
Tianjin,China,39.3054,117.323,2020-08-20,216.0,3.0,China / Tianjin,6.0,0.0,1.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-08-21,216.0,3.0,China / Tianjin,0.0,0.0,1.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-08-22,218.0,3.0,China / Tianjin,2.0,0.0,1.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-08-23,218.0,3.0,China / Tianjin,0.0,0.0,1.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-08-24,219.0,3.0,China / Tianjin,1.0,0.0,1.4285714285714286,0.0
Tianjin,China,39.3054,117.323,2020-08-25,220.0,3.0,China / Tianjin,1.0,0.0,1.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-08-26,220.0,3.0,China / Tianjin,0.0,0.0,1.4285714285714286,0.0
Tianjin,China,39.3054,117.323,2020-08-27,220.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-08-28,220.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-08-29,221.0,3.0,China / Tianjin,1.0,0.0,0.42857142857142855,0.0
Tianjin,China,39.3054,117.323,2020-08-30,226.0,3.0,China / Tianjin,5.0,0.0,1.1428571428571428,0.0
Tianjin,China,39.3054,117.323,2020-08-31,229.0,3.0,China / Tianjin,3.0,0.0,1.4285714285714286,0.0
Tianjin,China,39.3054,117.323,2020-09-01,229.0,3.0,China / Tianjin,0.0,0.0,1.2857142857142858,0.0
Tianjin,China,39.3054,117.323,2020-09-02,229.0,3.0,China / Tianjin,0.0,0.0,1.2857142857142858,0.0
Tianjin,China,39.3054,117.323,2020-09-03,230.0,3.0,China / Tianjin,1.0,0.0,1.4285714285714286,0.0
Tianjin,China,39.3054,117.323,2020-09-04,231.0,3.0,China / Tianjin,1.0,0.0,1.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-09-05,231.0,3.0,China / Tianjin,0.0,0.0,1.4285714285714286,0.0
Tianjin,China,39.3054,117.323,2020-09-06,232.0,3.0,China / Tianjin,1.0,0.0,0.8571428571428571,0.0
Tianjin,China,39.3054,117.323,2020-09-07,233.0,3.0,China / Tianjin,1.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-09-08,233.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
Tianjin,China,39.3054,117.323,2020-09-09,233.0,3.0,China / Tianjin,0.0,0.0,0.5714285714285714,0.0
