Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,United Kingdom,51.507222, -0.1275,2020-03-07,429.0,2.0,United Kingdom / ,55.0,1.0,52.57142857142857,0.2857142857142857
,United Kingdom,51.507222, -0.1275,2020-03-08,483.0,2.0,United Kingdom / ,54.0,0.0,55.57142857142857,0.2857142857142857
,United Kingdom,51.507222, -0.1275,2020-03-09,630.0,3.0,United Kingdom / ,147.0,1.0,70.85714285714286,0.42857142857142855
,United Kingdom,51.507222, -0.1275,2020-03-10,889.0,7.0,United Kingdom / ,259.0,4.0,100.0,1.0
,United Kingdom,51.507222, -0.1275,2020-03-11,1301.0,7.0,United Kingdom / ,412.0,0.0,150.71428571428572,1.0
,United Kingdom,51.507222, -0.1275,2020-03-12,1790.0,9.0,United Kingdom / ,489.0,2.0,213.57142857142858,1.2857142857142858
,United Kingdom,51.507222, -0.1275,2020-03-13,2270.0,10.0,United Kingdom / ,480.0,1.0,270.85714285714283,1.2857142857142858
,United Kingdom,51.507222, -0.1275,2020-03-14,2634.0,29.0,United Kingdom / ,364.0,19.0,315.0,3.857142857142857
,United Kingdom,51.507222, -0.1275,2020-03-15,3077.0,43.0,United Kingdom / ,443.0,14.0,370.57142857142856,5.857142857142857
,United Kingdom,51.507222, -0.1275,2020-03-16,3692.0,66.0,United Kingdom / ,615.0,23.0,437.42857142857144,9.0
,United Kingdom,51.507222, -0.1275,2020-03-17,4462.0,83.0,United Kingdom / ,770.0,17.0,510.42857142857144,10.857142857142858
,United Kingdom,51.507222, -0.1275,2020-03-18,5467.0,117.0,United Kingdom / ,1005.0,34.0,595.1428571428571,15.714285714285714
,United Kingdom,51.507222, -0.1275,2020-03-19,6533.0,163.0,United Kingdom / ,1066.0,46.0,677.5714285714286,22.0
,United Kingdom,51.507222, -0.1275,2020-03-20,7791.0,195.0,United Kingdom / ,1258.0,32.0,788.7142857142857,26.428571428571427
,United Kingdom,51.507222, -0.1275,2020-03-21,9006.0,253.0,United Kingdom / ,1215.0,58.0,910.2857142857143,32.0
,United Kingdom,51.507222, -0.1275,2020-03-22,10395.0,289.0,United Kingdom / ,1389.0,36.0,1045.4285714285713,35.142857142857146
,United Kingdom,51.507222, -0.1275,2020-03-23,12744.0,365.0,United Kingdom / ,2349.0,76.0,1293.142857142857,42.714285714285715
,United Kingdom,51.507222, -0.1275,2020-03-24,15126.0,513.0,United Kingdom / ,2382.0,148.0,1523.4285714285713,61.42857142857143
,United Kingdom,51.507222, -0.1275,2020-03-25,17843.0,704.0,United Kingdom / ,2717.0,191.0,1768.0,83.85714285714286
,United Kingdom,51.507222, -0.1275,2020-03-26,20970.0,886.0,United Kingdom / ,3127.0,182.0,2062.4285714285716,103.28571428571429
,United Kingdom,51.507222, -0.1275,2020-03-27,24219.0,1174.0,United Kingdom / ,3249.0,288.0,2346.8571428571427,139.85714285714286
,United Kingdom,51.507222, -0.1275,2020-03-28,27062.0,1466.0,United Kingdom / ,2843.0,292.0,2579.4285714285716,173.28571428571428
,United Kingdom,51.507222, -0.1275,2020-03-29,29954.0,1679.0,United Kingdom / ,2892.0,213.0,2794.1428571428573,198.57142857142858
,United Kingdom,51.507222, -0.1275,2020-03-30,34281.0,2053.0,United Kingdom / ,4327.0,374.0,3076.714285714286,241.14285714285714
,United Kingdom,51.507222, -0.1275,2020-03-31,38815.0,2457.0,United Kingdom / ,4534.0,404.0,3384.1428571428573,277.7142857142857
,United Kingdom,51.507222, -0.1275,2020-04-01,43789.0,3130.0,United Kingdom / ,4974.0,673.0,3706.5714285714284,346.57142857142856
,United Kingdom,51.507222, -0.1275,2020-04-02,48718.0,3787.0,United Kingdom / ,4929.0,657.0,3964.0,414.42857142857144
,United Kingdom,51.507222, -0.1275,2020-04-03,53699.0,4524.0,United Kingdom / ,4981.0,737.0,4211.428571428572,478.57142857142856
,United Kingdom,51.507222, -0.1275,2020-04-04,57772.0,5281.0,United Kingdom / ,4073.0,757.0,4387.142857142857,545.0
,United Kingdom,51.507222, -0.1275,2020-04-05,61422.0,5882.0,United Kingdom / ,3650.0,601.0,4495.428571428572,600.4285714285714
,United Kingdom,51.507222, -0.1275,2020-04-06,66738.0,6452.0,United Kingdom / ,5316.0,570.0,4636.714285714285,628.4285714285714
,United Kingdom,51.507222, -0.1275,2020-04-07,72224.0,7557.0,United Kingdom / ,5486.0,1105.0,4772.714285714285,728.5714285714286
,United Kingdom,51.507222, -0.1275,2020-04-08,77387.0,8589.0,United Kingdom / ,5163.0,1032.0,4799.714285714285,779.8571428571429
,United Kingdom,51.507222, -0.1275,2020-04-09,82293.0,9706.0,United Kingdom / ,4906.0,1117.0,4796.428571428572,845.5714285714286
,United Kingdom,51.507222, -0.1275,2020-04-10,86660.0,10829.0,United Kingdom / ,4367.0,1123.0,4708.714285714285,900.7142857142857
,United Kingdom,51.507222, -0.1275,2020-04-11,90273.0,11673.0,United Kingdom / ,3613.0,844.0,4643.0,913.1428571428571
,United Kingdom,51.507222, -0.1275,2020-04-12,93812.0,12330.0,United Kingdom / ,3539.0,657.0,4627.142857142857,921.1428571428571
,United Kingdom,51.507222, -0.1275,2020-04-13,98017.0,13055.0,United Kingdom / ,4205.0,725.0,4468.428571428572,943.2857142857143
,United Kingdom,51.507222, -0.1275,2020-04-14,102365.0,14135.0,United Kingdom / ,4348.0,1080.0,4305.857142857143,939.7142857142857
,United Kingdom,51.507222, -0.1275,2020-04-15,107465.0,15019.0,United Kingdom / ,5100.0,884.0,4296.857142857143,918.5714285714286
,United Kingdom,51.507222, -0.1275,2020-04-16,112808.0,16059.0,United Kingdom / ,5343.0,1040.0,4359.285714285715,907.5714285714286
,United Kingdom,51.507222, -0.1275,2020-04-17,117798.0,16973.0,United Kingdom / ,4990.0,914.0,4448.285714285715,877.7142857142857
,United Kingdom,51.507222, -0.1275,2020-04-18,122534.0,18081.0,United Kingdom / ,4736.0,1108.0,4608.714285714285,915.4285714285714
,United Kingdom,51.507222, -0.1275,2020-04-19,126394.0,18514.0,United Kingdom / ,3860.0,433.0,4654.571428571428,883.4285714285714
,United Kingdom,51.507222, -0.1275,2020-04-20,131260.0,19090.0,United Kingdom / ,4866.0,576.0,4749.0,862.1428571428571
,United Kingdom,51.507222, -0.1275,2020-04-21,136035.0,20314.0,United Kingdom / ,4775.0,1224.0,4810.0,882.7142857142857
,United Kingdom,51.507222, -0.1275,2020-04-22,141540.0,21171.0,United Kingdom / ,5505.0,857.0,4867.857142857143,878.8571428571429
,United Kingdom,51.507222, -0.1275,2020-04-23,146708.0,21855.0,United Kingdom / ,5168.0,684.0,4842.857142857143,828.0
,United Kingdom,51.507222, -0.1275,2020-04-24,151689.0,22873.0,United Kingdom / ,4981.0,1018.0,4841.571428571428,842.8571428571429
,United Kingdom,51.507222, -0.1275,2020-04-25,155453.0,23689.0,United Kingdom / ,3764.0,816.0,4702.714285714285,801.1428571428571
,United Kingdom,51.507222, -0.1275,2020-04-26,158926.0,24053.0,United Kingdom / ,3473.0,364.0,4647.428571428572,791.2857142857143
,United Kingdom,51.507222, -0.1275,2020-04-27,163630.0,24376.0,United Kingdom / ,4704.0,323.0,4624.285714285715,755.1428571428571
,United Kingdom,51.507222, -0.1275,2020-04-28,168357.0,25347.0,United Kingdom / ,4727.0,971.0,4617.428571428572,719.0
,United Kingdom,51.507222, -0.1275,2020-04-29,173807.0,26118.0,United Kingdom / ,5450.0,771.0,4609.571428571428,706.7142857142857
,United Kingdom,51.507222, -0.1275,2020-04-30,178771.0,26754.0,United Kingdom / ,4964.0,636.0,4580.428571428572,699.8571428571429
,United Kingdom,51.507222, -0.1275,2020-05-01,183501.0,27454.0,United Kingdom / ,4730.0,700.0,4544.571428571428,654.4285714285714
,United Kingdom,51.507222, -0.1275,2020-05-02,186731.0,28039.0,United Kingdom / ,3230.0,585.0,4468.285714285715,621.4285714285714
,United Kingdom,51.507222, -0.1275,2020-05-03,189708.0,28292.0,United Kingdom / ,2977.0,253.0,4397.428571428572,605.5714285714286
,United Kingdom,51.507222, -0.1275,2020-05-04,193091.0,28565.0,United Kingdom / ,3383.0,273.0,4208.714285714285,598.4285714285714
,United Kingdom,51.507222, -0.1275,2020-05-05,196780.0,29290.0,United Kingdom / ,3689.0,725.0,4060.4285714285716,563.2857142857143
,United Kingdom,51.507222, -0.1275,2020-05-06,200616.0,29937.0,United Kingdom / ,3836.0,647.0,3829.8571428571427,545.5714285714286
,United Kingdom,51.507222, -0.1275,2020-05-07,204387.0,30395.0,United Kingdom / ,3771.0,458.0,3659.4285714285716,520.1428571428571
,United Kingdom,51.507222, -0.1275,2020-05-08,207439.0,30975.0,United Kingdom / ,3052.0,580.0,3419.714285714286,503.0
,United Kingdom,51.507222, -0.1275,2020-05-09,209589.0,31250.0,United Kingdom / ,2150.0,275.0,3265.4285714285716,458.7142857142857
,United Kingdom,51.507222, -0.1275,2020-05-10,211911.0,31467.0,United Kingdom / ,2322.0,217.0,3171.8571428571427,453.57142857142856
,United Kingdom,51.507222, -0.1275,2020-05-11,215500.0,31655.0,United Kingdom / ,3589.0,188.0,3201.285714285714,441.42857142857144
,United Kingdom,51.507222, -0.1275,2020-05-12,218895.0,32270.0,United Kingdom / ,3395.0,615.0,3159.285714285714,425.7142857142857
,United Kingdom,51.507222, -0.1275,2020-05-13,222195.0,32718.0,United Kingdom / ,3300.0,448.0,3082.714285714286,397.2857142857143
,United Kingdom,51.507222, -0.1275,2020-05-14,224813.0,33071.0,United Kingdom / ,2618.0,353.0,2918.0,382.2857142857143
,United Kingdom,51.507222, -0.1275,2020-05-15,227334.0,33422.0,United Kingdom / ,2521.0,351.0,2842.1428571428573,349.57142857142856
,United Kingdom,51.507222, -0.1275,2020-05-16,229406.0,33833.0,United Kingdom / ,2072.0,411.0,2831.0,369.0
,United Kingdom,51.507222, -0.1275,2020-05-17,231232.0,33900.0,United Kingdom / ,1826.0,67.0,2760.1428571428573,347.57142857142856
,United Kingdom,51.507222, -0.1275,2020-05-18,233809.0,34046.0,United Kingdom / ,2577.0,146.0,2615.5714285714284,341.57142857142856
,United Kingdom,51.507222, -0.1275,2020-05-19,236867.0,34547.0,United Kingdom / ,3058.0,501.0,2567.4285714285716,325.2857142857143
,United Kingdom,51.507222, -0.1275,2020-05-20,239579.0,34876.0,United Kingdom / ,2712.0,329.0,2483.4285714285716,308.2857142857143
,United Kingdom,51.507222, -0.1275,2020-05-21,242133.0,35149.0,United Kingdom / ,2554.0,273.0,2474.285714285714,296.85714285714283
,United Kingdom,51.507222, -0.1275,2020-05-22,244174.0,35440.0,United Kingdom / ,2041.0,291.0,2405.714285714286,288.2857142857143
,United Kingdom,51.507222, -0.1275,2020-05-23,245682.0,35660.0,United Kingdom / ,1508.0,220.0,2325.1428571428573,261.0
,United Kingdom,51.507222, -0.1275,2020-05-24,247037.0,36039.0,United Kingdom / ,1355.0,379.0,2257.8571428571427,305.57142857142856
,United Kingdom,51.507222, -0.1275,2020-05-25,248650.0,36143.0,United Kingdom / ,1613.0,104.0,2120.1428571428573,299.57142857142856
,United Kingdom,51.507222, -0.1275,2020-05-26,250309.0,36274.0,United Kingdom / ,1659.0,131.0,1920.2857142857142,246.71428571428572
,United Kingdom,51.507222, -0.1275,2020-05-27,252118.0,36696.0,United Kingdom / ,1809.0,422.0,1791.2857142857142,260.0
,United Kingdom,51.507222, -0.1275,2020-05-28,253854.0,37039.0,United Kingdom / ,1736.0,343.0,1674.4285714285713,270.0
,United Kingdom,51.507222, -0.1275,2020-05-29,255362.0,37313.0,United Kingdom / ,1508.0,274.0,1598.2857142857142,267.57142857142856
,United Kingdom,51.507222, -0.1275,2020-05-30,256469.0,37467.0,United Kingdom / ,1107.0,154.0,1541.0,258.14285714285717
,United Kingdom,51.507222, -0.1275,2020-05-31,257539.0,37527.0,United Kingdom / ,1070.0,60.0,1500.2857142857142,212.57142857142858
,United Kingdom,51.507222, -0.1275,2020-06-01,258983.0,37613.0,United Kingdom / ,1444.0,86.0,1476.142857142857,210.0
,United Kingdom,51.507222, -0.1275,2020-06-02,260453.0,37863.0,United Kingdom / ,1470.0,250.0,1449.142857142857,227.0
,United Kingdom,51.507222, -0.1275,2020-06-03,261802.0,38117.0,United Kingdom / ,1349.0,254.0,1383.4285714285713,203.0
,United Kingdom,51.507222, -0.1275,2020-06-04,263040.0,38247.0,United Kingdom / ,1238.0,130.0,1312.2857142857142,172.57142857142858
,United Kingdom,51.507222, -0.1275,2020-06-05,264150.0,38505.0,United Kingdom / ,1110.0,258.0,1255.4285714285713,170.28571428571428
,United Kingdom,51.507222, -0.1275,2020-06-06,264944.0,38648.0,United Kingdom / ,794.0,143.0,1210.7142857142858,168.71428571428572
,United Kingdom,51.507222, -0.1275,2020-06-07,265662.0,38702.0,United Kingdom / ,718.0,54.0,1160.4285714285713,167.85714285714286
,United Kingdom,51.507222, -0.1275,2020-06-08,266756.0,38749.0,United Kingdom / ,1094.0,47.0,1110.4285714285713,162.28571428571428
,United Kingdom,51.507222, -0.1275,2020-06-09,267915.0,38946.0,United Kingdom / ,1159.0,197.0,1066.0,154.71428571428572
,United Kingdom,51.507222, -0.1275,2020-06-10,269101.0,39110.0,United Kingdom / ,1186.0,164.0,1042.7142857142858,141.85714285714286
,United Kingdom,51.507222, -0.1275,2020-06-11,270108.0,39186.0,United Kingdom / ,1007.0,76.0,1009.7142857142857,134.14285714285714
,United Kingdom,51.507222, -0.1275,2020-06-12,271162.0,39317.0,United Kingdom / ,1054.0,131.0,1001.7142857142857,116.0
,United Kingdom,51.507222, -0.1275,2020-06-13,272050.0,39424.0,United Kingdom / ,888.0,107.0,1015.1428571428571,110.85714285714286
,United Kingdom,51.507222, -0.1275,2020-06-14,272857.0,39451.0,United Kingdom / ,807.0,27.0,1027.857142857143,107.0
,United Kingdom,51.507222, -0.1275,2020-06-15,273888.0,39480.0,United Kingdom / ,1031.0,29.0,1018.8571428571429,104.42857142857143
,United Kingdom,51.507222, -0.1275,2020-06-16,274971.0,39600.0,United Kingdom / ,1083.0,120.0,1008.0,93.42857142857143
,United Kingdom,51.507222, -0.1275,2020-06-17,275970.0,39710.0,United Kingdom / ,999.0,110.0,981.2857142857143,85.71428571428571
,United Kingdom,51.507222, -0.1275,2020-06-18,276990.0,39777.0,United Kingdom / ,1020.0,67.0,983.1428571428571,84.42857142857143
,United Kingdom,51.507222, -0.1275,2020-06-19,277974.0,39861.0,United Kingdom / ,984.0,84.0,973.1428571428571,77.71428571428571
,United Kingdom,51.507222, -0.1275,2020-06-20,278640.0,39932.0,United Kingdom / ,666.0,71.0,941.4285714285714,72.57142857142857
,United Kingdom,51.507222, -0.1275,2020-06-21,279264.0,39963.0,United Kingdom / ,624.0,31.0,915.2857142857143,73.14285714285714
,United Kingdom,51.507222, -0.1275,2020-06-22,280156.0,39976.0,United Kingdom / ,892.0,13.0,895.4285714285714,70.85714285714286
,United Kingdom,51.507222, -0.1275,2020-06-23,281038.0,40070.0,United Kingdom / ,882.0,94.0,866.7142857142857,67.14285714285714
,United Kingdom,51.507222, -0.1275,2020-06-24,281815.0,40157.0,United Kingdom / ,777.0,87.0,835.0,63.857142857142854
,United Kingdom,51.507222, -0.1275,2020-06-25,282512.0,40256.0,United Kingdom / ,697.0,99.0,788.8571428571429,68.42857142857143
,United Kingdom,51.507222, -0.1275,2020-06-26,283151.0,40333.0,United Kingdom / ,639.0,77.0,739.5714285714286,67.42857142857143
,United Kingdom,51.507222, -0.1275,2020-06-27,283785.0,40373.0,United Kingdom / ,634.0,40.0,735.0,63.0
,United Kingdom,51.507222, -0.1275,2020-06-28,284192.0,40404.0,United Kingdom / ,407.0,31.0,704.0,63.0
,United Kingdom,51.507222, -0.1275,2020-06-29,284812.0,40425.0,United Kingdom / ,620.0,21.0,665.1428571428571,64.14285714285714
,United Kingdom,51.507222, -0.1275,2020-06-30,285216.0,40479.0,United Kingdom / ,404.0,54.0,596.8571428571429,58.42857142857143
,United Kingdom,51.507222, -0.1275,2020-07-01,285279.0,40576.0,United Kingdom / ,63.0,97.0,494.85714285714283,59.857142857142854
,United Kingdom,51.507222, -0.1275,2020-07-02,285285.0,40617.0,United Kingdom / ,6.0,41.0,396.14285714285717,51.57142857142857
,United Kingdom,51.507222, -0.1275,2020-07-03,285787.0,40666.0,United Kingdom / ,502.0,49.0,376.57142857142856,47.57142857142857
,United Kingdom,51.507222, -0.1275,2020-07-04,286412.0,40698.0,United Kingdom / ,625.0,32.0,375.2857142857143,46.42857142857143
,United Kingdom,51.507222, -0.1275,2020-07-05,286931.0,40717.0,United Kingdom / ,519.0,19.0,391.2857142857143,44.714285714285715
,United Kingdom,51.507222, -0.1275,2020-07-06,287290.0,40728.0,United Kingdom / ,359.0,11.0,354.0,43.285714285714285
,United Kingdom,51.507222, -0.1275,2020-07-07,287874.0,40782.0,United Kingdom / ,584.0,54.0,379.7142857142857,43.285714285714285
,United Kingdom,51.507222, -0.1275,2020-07-08,288511.0,40839.0,United Kingdom / ,637.0,57.0,461.7142857142857,37.57142857142857
,United Kingdom,51.507222, -0.1275,2020-07-09,289154.0,40870.0,United Kingdom / ,643.0,31.0,552.7142857142857,36.142857142857146
,United Kingdom,51.507222, -0.1275,2020-07-10,289678.0,40904.0,United Kingdom / ,524.0,34.0,555.8571428571429,34.0
,United Kingdom,51.507222, -0.1275,2020-07-11,290504.0,40921.0,United Kingdom / ,826.0,17.0,584.5714285714286,31.857142857142858
,United Kingdom,51.507222, -0.1275,2020-07-12,291154.0,40930.0,United Kingdom / ,650.0,9.0,603.2857142857143,30.428571428571427
,United Kingdom,51.507222, -0.1275,2020-07-13,291691.0,40940.0,United Kingdom / ,537.0,10.0,628.7142857142857,30.285714285714285
,United Kingdom,51.507222, -0.1275,2020-07-14,292931.0,40984.0,United Kingdom / ,1240.0,44.0,722.4285714285714,28.857142857142858
,United Kingdom,51.507222, -0.1275,2020-07-15,293469.0,41010.0,United Kingdom / ,538.0,26.0,708.2857142857143,24.428571428571427
,United Kingdom,51.507222, -0.1275,2020-07-16,294116.0,41034.0,United Kingdom / ,647.0,24.0,708.8571428571429,23.428571428571427
,United Kingdom,51.507222, -0.1275,2020-07-17,294803.0,41060.0,United Kingdom / ,687.0,26.0,732.1428571428571,22.285714285714285
,United Kingdom,51.507222, -0.1275,2020-07-18,295632.0,41069.0,United Kingdom / ,829.0,9.0,732.5714285714286,21.142857142857142
,United Kingdom,51.507222, -0.1275,2020-07-19,296358.0,41080.0,United Kingdom / ,726.0,11.0,743.4285714285714,21.428571428571427
,United Kingdom,51.507222, -0.1275,2020-07-20,296944.0,41090.0,United Kingdom / ,586.0,10.0,750.4285714285714,21.428571428571427
,United Kingdom,51.507222, -0.1275,2020-07-21,297389.0,41115.0,United Kingdom / ,445.0,25.0,636.8571428571429,18.714285714285715
,United Kingdom,51.507222, -0.1275,2020-07-22,297952.0,41132.0,United Kingdom / ,563.0,17.0,640.4285714285714,17.428571428571427
,United Kingdom,51.507222, -0.1275,2020-07-23,298731.0,41141.0,United Kingdom / ,779.0,9.0,659.2857142857143,15.285714285714286
,United Kingdom,51.507222, -0.1275,2020-07-24,299500.0,41173.0,United Kingdom / ,769.0,32.0,671.0,16.142857142857142
,United Kingdom,51.507222, -0.1275,2020-07-25,300270.0,41188.0,United Kingdom / ,770.0,15.0,662.5714285714286,17.0
,United Kingdom,51.507222, -0.1275,2020-07-26,301020.0,41196.0,United Kingdom / ,750.0,8.0,666.0,16.571428571428573
,United Kingdom,51.507222, -0.1275,2020-07-27,301708.0,41199.0,United Kingdom / ,688.0,3.0,680.5714285714286,15.571428571428571
,United Kingdom,51.507222, -0.1275,2020-07-28,302261.0,41220.0,United Kingdom / ,553.0,21.0,696.0,15.0
,United Kingdom,51.507222, -0.1275,2020-07-29,303063.0,41254.0,United Kingdom / ,802.0,34.0,730.1428571428571,17.428571428571427
,United Kingdom,51.507222, -0.1275,2020-07-30,303910.0,41254.0,United Kingdom / ,847.0,0.0,739.8571428571429,16.142857142857142
,United Kingdom,51.507222, -0.1275,2020-07-31,304793.0,41274.0,United Kingdom / ,883.0,20.0,756.1428571428571,14.428571428571429
,United Kingdom,51.507222, -0.1275,2020-08-01,305562.0,41287.0,United Kingdom / ,769.0,13.0,756.0,14.142857142857142
,United Kingdom,51.507222, -0.1275,2020-08-02,306309.0,41292.0,United Kingdom / ,747.0,5.0,755.5714285714286,13.714285714285714
,United Kingdom,51.507222, -0.1275,2020-08-03,307251.0,41293.0,United Kingdom / ,942.0,1.0,791.8571428571429,13.428571428571429
,United Kingdom,51.507222, -0.1275,2020-08-04,307926.0,41311.0,United Kingdom / ,675.0,18.0,809.2857142857143,13.0
,United Kingdom,51.507222, -0.1275,2020-08-05,308832.0,41325.0,United Kingdom / ,906.0,14.0,824.1428571428571,10.142857142857142
,United Kingdom,51.507222, -0.1275,2020-08-06,309796.0,41343.0,United Kingdom / ,964.0,18.0,840.8571428571429,12.714285714285714
,United Kingdom,51.507222, -0.1275,2020-08-07,310696.0,41355.0,United Kingdom / ,900.0,12.0,843.2857142857143,11.571428571428571
,United Kingdom,51.507222, -0.1275,2020-08-08,311461.0,41358.0,United Kingdom / ,765.0,3.0,842.7142857142857,10.142857142857142
,United Kingdom,51.507222, -0.1275,2020-08-09,312574.0,41363.0,United Kingdom / ,1113.0,5.0,895.0,10.142857142857142
,United Kingdom,51.507222, -0.1275,2020-08-10,313392.0,41381.0,United Kingdom / ,818.0,18.0,877.2857142857143,12.571428571428571
,United Kingdom,51.507222, -0.1275,2020-08-11,314542.0,41394.0,United Kingdom / ,1150.0,13.0,945.1428571428571,11.857142857142858
,United Kingdom,51.507222, -0.1275,2020-08-12,315581.0,41414.0,United Kingdom / ,1039.0,20.0,964.1428571428571,12.714285714285714
,United Kingdom,51.507222, -0.1275,2020-08-13,316729.0,41432.0,United Kingdom / ,1148.0,18.0,990.4285714285714,12.714285714285714
,United Kingdom,51.507222, -0.1275,2020-08-14,318190.0,41443.0,United Kingdom / ,1461.0,11.0,1070.5714285714287,12.571428571428571
,United Kingdom,51.507222, -0.1275,2020-08-15,319232.0,41446.0,United Kingdom / ,1042.0,3.0,1110.142857142857,12.571428571428571
,United Kingdom,51.507222, -0.1275,2020-08-16,320343.0,41451.0,United Kingdom / ,1111.0,5.0,1109.857142857143,12.571428571428571
,United Kingdom,51.507222, -0.1275,2020-08-17,321064.0,41454.0,United Kingdom / ,721.0,3.0,1096.0,10.428571428571429
,United Kingdom,51.507222, -0.1275,2020-08-18,322177.0,41466.0,United Kingdom / ,1113.0,12.0,1090.7142857142858,10.285714285714286
,United Kingdom,51.507222, -0.1275,2020-08-19,323008.0,41483.0,United Kingdom / ,831.0,17.0,1061.0,9.857142857142858
