Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Queensland,Australia,-27.4698,153.0251,2020-02-13,5.0,0.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-14,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-15,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-16,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-17,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-18,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-19,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-20,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-21,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-22,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-23,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-24,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-25,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-26,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-27,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-28,5.0,0.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-02-29,9.0,0.0,Australia / Queensland,4.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-01,9.0,0.0,Australia / Queensland,0.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-02,9.0,0.0,Australia / Queensland,0.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-03,11.0,0.0,Australia / Queensland,2.0,0.0,0.8571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-04,11.0,0.0,Australia / Queensland,0.0,0.0,0.8571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-05,13.0,0.0,Australia / Queensland,2.0,0.0,1.1428571428571428,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-06,13.0,0.0,Australia / Queensland,0.0,0.0,1.1428571428571428,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-07,13.0,0.0,Australia / Queensland,0.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-08,15.0,0.0,Australia / Queensland,2.0,0.0,0.8571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-09,15.0,0.0,Australia / Queensland,0.0,0.0,0.8571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-10,18.0,0.0,Australia / Queensland,3.0,0.0,1.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-11,20.0,0.0,Australia / Queensland,2.0,0.0,1.2857142857142858,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-12,20.0,0.0,Australia / Queensland,0.0,0.0,1.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-13,35.0,0.0,Australia / Queensland,15.0,0.0,3.142857142857143,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-14,46.0,0.0,Australia / Queensland,11.0,0.0,4.714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-15,61.0,0.0,Australia / Queensland,15.0,0.0,6.571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-16,68.0,0.0,Australia / Queensland,7.0,0.0,7.571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-17,78.0,0.0,Australia / Queensland,10.0,0.0,8.571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-18,94.0,0.0,Australia / Queensland,16.0,0.0,10.571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-19,144.0,0.0,Australia / Queensland,50.0,0.0,17.714285714285715,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-20,184.0,0.0,Australia / Queensland,40.0,0.0,21.285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-21,221.0,0.0,Australia / Queensland,37.0,0.0,25.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-22,259.0,0.0,Australia / Queensland,38.0,0.0,28.285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-23,319.0,0.0,Australia / Queensland,60.0,0.0,35.857142857142854,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-24,397.0,0.0,Australia / Queensland,78.0,0.0,45.57142857142857,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-25,443.0,0.0,Australia / Queensland,46.0,0.0,49.857142857142854,0.0
Queensland,Australia,-27.4698,153.0251,2020-03-26,493.0,1.0,Australia / Queensland,50.0,1.0,49.857142857142854,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-03-27,555.0,1.0,Australia / Queensland,62.0,0.0,53.0,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-03-28,625.0,1.0,Australia / Queensland,70.0,0.0,57.714285714285715,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-03-29,656.0,2.0,Australia / Queensland,31.0,1.0,56.714285714285715,0.2857142857142857
Queensland,Australia,-27.4698,153.0251,2020-03-30,689.0,2.0,Australia / Queensland,33.0,0.0,52.857142857142854,0.2857142857142857
Queensland,Australia,-27.4698,153.0251,2020-03-31,743.0,2.0,Australia / Queensland,54.0,0.0,49.42857142857143,0.2857142857142857
Queensland,Australia,-27.4698,153.0251,2020-04-01,781.0,2.0,Australia / Queensland,38.0,0.0,48.285714285714285,0.2857142857142857
Queensland,Australia,-27.4698,153.0251,2020-04-02,835.0,4.0,Australia / Queensland,54.0,2.0,48.857142857142854,0.42857142857142855
Queensland,Australia,-27.4698,153.0251,2020-04-03,873.0,4.0,Australia / Queensland,38.0,0.0,45.42857142857143,0.42857142857142855
Queensland,Australia,-27.4698,153.0251,2020-04-04,900.0,4.0,Australia / Queensland,27.0,0.0,39.285714285714285,0.42857142857142855
Queensland,Australia,-27.4698,153.0251,2020-04-05,907.0,4.0,Australia / Queensland,7.0,0.0,35.857142857142854,0.2857142857142857
Queensland,Australia,-27.4698,153.0251,2020-04-06,921.0,4.0,Australia / Queensland,14.0,0.0,33.142857142857146,0.2857142857142857
Queensland,Australia,-27.4698,153.0251,2020-04-07,934.0,4.0,Australia / Queensland,13.0,0.0,27.285714285714285,0.2857142857142857
Queensland,Australia,-27.4698,153.0251,2020-04-08,943.0,4.0,Australia / Queensland,9.0,0.0,23.142857142857142,0.2857142857142857
Queensland,Australia,-27.4698,153.0251,2020-04-09,953.0,4.0,Australia / Queensland,10.0,0.0,16.857142857142858,0.0
Queensland,Australia,-27.4698,153.0251,2020-04-10,965.0,4.0,Australia / Queensland,12.0,0.0,13.142857142857142,0.0
Queensland,Australia,-27.4698,153.0251,2020-04-11,974.0,5.0,Australia / Queensland,9.0,1.0,10.571428571428571,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-12,983.0,5.0,Australia / Queensland,9.0,0.0,10.857142857142858,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-13,987.0,5.0,Australia / Queensland,4.0,0.0,9.428571428571429,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-14,998.0,5.0,Australia / Queensland,11.0,0.0,9.142857142857142,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-15,999.0,5.0,Australia / Queensland,1.0,0.0,8.0,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-16,1001.0,5.0,Australia / Queensland,2.0,0.0,6.857142857142857,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-17,1007.0,5.0,Australia / Queensland,6.0,0.0,6.0,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-18,1015.0,6.0,Australia / Queensland,8.0,1.0,5.857142857142857,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-19,1019.0,6.0,Australia / Queensland,4.0,0.0,5.142857142857143,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-20,1019.0,6.0,Australia / Queensland,0.0,0.0,4.571428571428571,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-21,1024.0,6.0,Australia / Queensland,5.0,0.0,3.7142857142857144,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-22,1024.0,6.0,Australia / Queensland,0.0,0.0,3.5714285714285716,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-23,1026.0,6.0,Australia / Queensland,2.0,0.0,3.5714285714285716,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-24,1026.0,6.0,Australia / Queensland,0.0,0.0,2.7142857142857144,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-04-25,1026.0,6.0,Australia / Queensland,0.0,0.0,1.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-04-26,1030.0,6.0,Australia / Queensland,4.0,0.0,1.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-04-27,1033.0,6.0,Australia / Queensland,3.0,0.0,2.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-04-28,1034.0,6.0,Australia / Queensland,1.0,0.0,1.4285714285714286,0.0
Queensland,Australia,-27.4698,153.0251,2020-04-29,1033.0,6.0,Australia / Queensland,-1.0,0.0,1.2857142857142858,0.0
Queensland,Australia,-27.4698,153.0251,2020-04-30,1033.0,6.0,Australia / Queensland,0.0,0.0,1.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-01,1034.0,6.0,Australia / Queensland,1.0,0.0,1.1428571428571428,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-02,1035.0,6.0,Australia / Queensland,1.0,0.0,1.2857142857142858,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-03,1038.0,6.0,Australia / Queensland,3.0,0.0,1.1428571428571428,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-04,1043.0,6.0,Australia / Queensland,5.0,0.0,1.4285714285714286,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-05,1043.0,6.0,Australia / Queensland,0.0,0.0,1.2857142857142858,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-06,1045.0,6.0,Australia / Queensland,2.0,0.0,1.7142857142857142,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-07,1045.0,6.0,Australia / Queensland,0.0,0.0,1.7142857142857142,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-08,1045.0,6.0,Australia / Queensland,0.0,0.0,1.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-09,1045.0,6.0,Australia / Queensland,0.0,0.0,1.4285714285714286,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-10,1045.0,6.0,Australia / Queensland,0.0,0.0,1.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-11,1051.0,6.0,Australia / Queensland,6.0,0.0,1.1428571428571428,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-12,1052.0,6.0,Australia / Queensland,1.0,0.0,1.2857142857142858,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-13,1051.0,6.0,Australia / Queensland,-1.0,0.0,0.8571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-14,1054.0,6.0,Australia / Queensland,3.0,0.0,1.2857142857142858,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-15,1055.0,6.0,Australia / Queensland,1.0,0.0,1.4285714285714286,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-16,1055.0,6.0,Australia / Queensland,0.0,0.0,1.4285714285714286,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-17,1057.0,6.0,Australia / Queensland,2.0,0.0,1.7142857142857142,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-18,1057.0,6.0,Australia / Queensland,0.0,0.0,0.8571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-19,1058.0,6.0,Australia / Queensland,1.0,0.0,0.8571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-20,1058.0,6.0,Australia / Queensland,0.0,0.0,1.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-21,1058.0,6.0,Australia / Queensland,0.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-22,1060.0,6.0,Australia / Queensland,2.0,0.0,0.7142857142857143,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-23,1061.0,6.0,Australia / Queensland,1.0,0.0,0.8571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-24,1056.0,6.0,Australia / Queensland,-5.0,0.0,-0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-25,1057.0,6.0,Australia / Queensland,1.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-05-26,1058.0,7.0,Australia / Queensland,1.0,1.0,0.0,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-05-27,1058.0,7.0,Australia / Queensland,0.0,0.0,0.0,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-05-28,1058.0,7.0,Australia / Queensland,0.0,0.0,0.0,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-05-29,1058.0,7.0,Australia / Queensland,0.0,0.0,-0.2857142857142857,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-05-30,1058.0,7.0,Australia / Queensland,0.0,0.0,-0.42857142857142855,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-05-31,1058.0,7.0,Australia / Queensland,0.0,0.0,0.2857142857142857,0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-06-01,1059.0,6.0,Australia / Queensland,1.0,-1.0,0.2857142857142857,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-02,1059.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,-0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-06-03,1060.0,6.0,Australia / Queensland,1.0,0.0,0.2857142857142857,-0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-06-04,1060.0,6.0,Australia / Queensland,0.0,0.0,0.2857142857142857,-0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-06-05,1061.0,6.0,Australia / Queensland,1.0,0.0,0.42857142857142855,-0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-06-06,1061.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,-0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-06-07,1062.0,6.0,Australia / Queensland,1.0,0.0,0.5714285714285714,-0.14285714285714285
Queensland,Australia,-27.4698,153.0251,2020-06-08,1062.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-09,1062.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-10,1063.0,6.0,Australia / Queensland,1.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-11,1064.0,6.0,Australia / Queensland,1.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-12,1065.0,6.0,Australia / Queensland,1.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-13,1065.0,6.0,Australia / Queensland,0.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-14,1065.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-15,1065.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-16,1066.0,6.0,Australia / Queensland,1.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-17,1066.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-18,1066.0,6.0,Australia / Queensland,0.0,0.0,0.2857142857142857,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-19,1066.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-20,1066.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-21,1066.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-22,1066.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-23,1066.0,6.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-24,1066.0,6.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-25,1067.0,6.0,Australia / Queensland,1.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-26,1067.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-27,1067.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-28,1067.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-29,1067.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-06-30,1067.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-01,1067.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-02,1067.0,6.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-03,1067.0,6.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-04,1067.0,6.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-05,1067.0,6.0,Australia / Queensland,0.0,0.0,0.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-06,1068.0,6.0,Australia / Queensland,1.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-07,1068.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-08,1068.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-09,1068.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-10,1070.0,6.0,Australia / Queensland,2.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-11,1070.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-12,1071.0,6.0,Australia / Queensland,1.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-13,1071.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-14,1071.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-15,1071.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-16,1071.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-17,1071.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-18,1071.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-19,1072.0,6.0,Australia / Queensland,1.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-20,1072.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-21,1073.0,6.0,Australia / Queensland,1.0,0.0,0.2857142857142857,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-22,1074.0,6.0,Australia / Queensland,1.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-23,1076.0,6.0,Australia / Queensland,2.0,0.0,0.7142857142857143,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-24,1076.0,6.0,Australia / Queensland,0.0,0.0,0.7142857142857143,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-25,1076.0,6.0,Australia / Queensland,0.0,0.0,0.7142857142857143,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-26,1076.0,6.0,Australia / Queensland,0.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-27,1076.0,6.0,Australia / Queensland,0.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-28,1078.0,6.0,Australia / Queensland,2.0,0.0,0.7142857142857143,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-29,1082.0,6.0,Australia / Queensland,4.0,0.0,1.1428571428571428,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-30,1083.0,6.0,Australia / Queensland,1.0,0.0,1.0,0.0
Queensland,Australia,-27.4698,153.0251,2020-07-31,1084.0,6.0,Australia / Queensland,1.0,0.0,1.1428571428571428,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-01,1085.0,6.0,Australia / Queensland,1.0,0.0,1.2857142857142858,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-02,1085.0,6.0,Australia / Queensland,0.0,0.0,1.2857142857142858,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-03,1085.0,6.0,Australia / Queensland,0.0,0.0,1.2857142857142858,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-04,1088.0,6.0,Australia / Queensland,3.0,0.0,1.4285714285714286,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-05,1088.0,6.0,Australia / Queensland,0.0,0.0,0.8571428571428571,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-06,1087.0,6.0,Australia / Queensland,-1.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-07,1088.0,6.0,Australia / Queensland,1.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-08,1088.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-09,1089.0,6.0,Australia / Queensland,1.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-10,1089.0,6.0,Australia / Queensland,0.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-11,1089.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-12,1089.0,6.0,Australia / Queensland,0.0,0.0,0.14285714285714285,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-13,1091.0,6.0,Australia / Queensland,2.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-14,1091.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-15,1091.0,6.0,Australia / Queensland,0.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-16,1091.0,6.0,Australia / Queensland,0.0,0.0,0.2857142857142857,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-17,1091.0,6.0,Australia / Queensland,0.0,0.0,0.2857142857142857,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-18,1092.0,6.0,Australia / Queensland,1.0,0.0,0.42857142857142855,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-19,1093.0,6.0,Australia / Queensland,1.0,0.0,0.5714285714285714,0.0
Queensland,Australia,-27.4698,153.0251,2020-08-20,1094.0,6.0,Australia / Queensland,1.0,0.0,0.42857142857142855,0.0
