Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Henan,China,37.8957,114.9042,2020-06-16,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-17,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-18,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-19,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-20,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-21,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-22,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-23,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-24,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-25,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-26,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-27,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-28,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-29,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-06-30,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-01,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-02,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-03,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-04,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-05,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-06,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-07,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-08,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-09,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-10,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-11,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-12,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-13,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-14,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-15,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-16,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-17,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-18,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-19,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-20,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-21,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-22,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-23,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-24,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-25,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-26,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-27,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-28,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-29,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-30,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-07-31,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-01,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-02,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-03,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-04,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-05,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-06,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-07,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-08,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-09,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-10,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-11,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-12,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-13,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-14,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-15,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-16,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-17,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-18,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-19,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-20,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-21,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-22,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-23,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-24,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-25,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-26,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-27,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-28,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-29,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-30,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-08-31,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-01,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-02,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-03,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-04,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-05,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-06,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-07,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-08,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-09,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-10,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-11,1276.0,22.0,China / Henan,0.0,0.0,0.0,0.0
Henan,China,37.8957,114.9042,2020-09-12,1277.0,22.0,China / Henan,1.0,0.0,0.14285714285714285,0.0
Henan,China,37.8957,114.9042,2020-09-13,1277.0,22.0,China / Henan,0.0,0.0,0.14285714285714285,0.0
Henan,China,37.8957,114.9042,2020-09-14,1277.0,22.0,China / Henan,0.0,0.0,0.14285714285714285,0.0
Henan,China,37.8957,114.9042,2020-09-15,1277.0,22.0,China / Henan,0.0,0.0,0.14285714285714285,0.0
Henan,China,37.8957,114.9042,2020-09-16,1278.0,22.0,China / Henan,1.0,0.0,0.2857142857142857,0.0
Henan,China,37.8957,114.9042,2020-09-17,1278.0,22.0,China / Henan,0.0,0.0,0.2857142857142857,0.0
Henan,China,37.8957,114.9042,2020-09-18,1278.0,22.0,China / Henan,0.0,0.0,0.2857142857142857,0.0
Henan,China,37.8957,114.9042,2020-09-19,1279.0,22.0,China / Henan,1.0,0.0,0.2857142857142857,0.0
Henan,China,37.8957,114.9042,2020-09-20,1279.0,22.0,China / Henan,0.0,0.0,0.2857142857142857,0.0
Henan,China,37.8957,114.9042,2020-09-21,1279.0,22.0,China / Henan,0.0,0.0,0.2857142857142857,0.0
Henan,China,37.8957,114.9042,2020-09-22,1280.0,22.0,China / Henan,1.0,0.0,0.42857142857142855,0.0
Henan,China,37.8957,114.9042,2020-09-23,1280.0,22.0,China / Henan,0.0,0.0,0.2857142857142857,0.0
Henan,China,37.8957,114.9042,2020-09-24,1280.0,22.0,China / Henan,0.0,0.0,0.2857142857142857,0.0
Henan,China,37.8957,114.9042,2020-09-25,1280.0,22.0,China / Henan,0.0,0.0,0.2857142857142857,0.0
Henan,China,37.8957,114.9042,2020-09-26,1280.0,22.0,China / Henan,0.0,0.0,0.14285714285714285,0.0
