Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Botswana,-22.3285,24.6849,2020-02-04,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-05,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-06,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-07,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-08,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-09,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-10,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-11,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-12,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-13,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-14,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
,Botswana,-22.3285,24.6849,2020-02-15,0.0,0.0,Botswana / ,0.0,0.0,0.0,0.0
