country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Singapore,,2020-11-21,1.2833,103.8333,2020-02-17,77,2,4.571428571428571,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-18,81,4,4.857142857142857,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-19,84,3,4.857142857142857,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-20,84,0,3.7142857142857144,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-21,85,1,2.5714285714285716,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-22,85,0,1.8571428571428572,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-23,89,4,2.0,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-24,89,0,1.7142857142857142,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-25,91,2,1.4285714285714286,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-26,93,2,1.2857142857142858,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-27,93,0,1.2857142857142858,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-28,93,0,1.1428571428571428,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-02-29,102,9,2.4285714285714284,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-01,106,4,2.4285714285714284,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-02,108,2,2.7142857142857144,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-03,110,2,2.7142857142857144,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-04,110,0,2.4285714285714284,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-05,117,7,3.4285714285714284,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-06,130,13,5.285714285714286,0,0,0.0
