Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Guangxi,China,23.8298,108.7881,2020-05-08,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-09,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-10,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-11,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-12,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-13,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-14,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-15,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-16,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-17,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-18,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-19,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-20,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-21,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-22,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-23,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-24,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-25,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-26,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-27,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-28,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-29,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-30,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-05-31,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-01,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-02,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-03,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-04,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-05,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-06,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-07,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-08,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-09,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-10,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-11,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-12,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-13,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-14,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-15,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-16,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-17,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-18,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-19,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-20,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-21,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-22,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-23,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-24,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-25,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-26,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-27,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-28,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-29,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-06-30,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-01,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-02,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-03,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-04,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-05,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-06,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-07,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-08,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-09,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-10,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-11,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-12,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-13,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-14,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-15,254.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-16,255.0,2.0,China / Guangxi,1.0,0.0,0.14285714285714285,0.0
Guangxi,China,23.8298,108.7881,2020-07-17,255.0,2.0,China / Guangxi,0.0,0.0,0.14285714285714285,0.0
Guangxi,China,23.8298,108.7881,2020-07-18,255.0,2.0,China / Guangxi,0.0,0.0,0.14285714285714285,0.0
Guangxi,China,23.8298,108.7881,2020-07-19,255.0,2.0,China / Guangxi,0.0,0.0,0.14285714285714285,0.0
Guangxi,China,23.8298,108.7881,2020-07-20,255.0,2.0,China / Guangxi,0.0,0.0,0.14285714285714285,0.0
Guangxi,China,23.8298,108.7881,2020-07-21,255.0,2.0,China / Guangxi,0.0,0.0,0.14285714285714285,0.0
Guangxi,China,23.8298,108.7881,2020-07-22,255.0,2.0,China / Guangxi,0.0,0.0,0.14285714285714285,0.0
Guangxi,China,23.8298,108.7881,2020-07-23,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-24,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-25,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-26,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-27,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-28,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-29,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-30,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-07-31,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-01,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-02,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-03,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-04,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-05,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-06,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-07,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-08,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-09,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-10,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-11,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-12,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-13,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-14,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-15,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-16,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-17,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-18,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-19,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-20,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-21,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-22,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-23,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-24,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-25,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-26,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-27,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-28,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-29,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-30,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-08-31,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-09-01,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-09-02,255.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-09-03,257.0,2.0,China / Guangxi,2.0,0.0,0.2857142857142857,0.0
Guangxi,China,23.8298,108.7881,2020-09-04,257.0,2.0,China / Guangxi,0.0,0.0,0.2857142857142857,0.0
Guangxi,China,23.8298,108.7881,2020-09-05,257.0,2.0,China / Guangxi,0.0,0.0,0.2857142857142857,0.0
Guangxi,China,23.8298,108.7881,2020-09-06,257.0,2.0,China / Guangxi,0.0,0.0,0.2857142857142857,0.0
Guangxi,China,23.8298,108.7881,2020-09-07,257.0,2.0,China / Guangxi,0.0,0.0,0.2857142857142857,0.0
Guangxi,China,23.8298,108.7881,2020-09-08,257.0,2.0,China / Guangxi,0.0,0.0,0.2857142857142857,0.0
Guangxi,China,23.8298,108.7881,2020-09-09,257.0,2.0,China / Guangxi,0.0,0.0,0.2857142857142857,0.0
Guangxi,China,23.8298,108.7881,2020-09-10,257.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-09-11,257.0,2.0,China / Guangxi,0.0,0.0,0.0,0.0
Guangxi,China,23.8298,108.7881,2020-09-12,258.0,2.0,China / Guangxi,1.0,0.0,0.14285714285714285,0.0
Guangxi,China,23.8298,108.7881,2020-09-13,258.0,2.0,China / Guangxi,0.0,0.0,0.14285714285714285,0.0
Guangxi,China,23.8298,108.7881,2020-09-14,258.0,2.0,China / Guangxi,0.0,0.0,0.14285714285714285,0.0
Guangxi,China,23.8298,108.7881,2020-09-15,258.0,2.0,China / Guangxi,0.0,0.0,0.14285714285714285,0.0
