country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Burma,,2020-11-22,21.9162,95.956,2020-03-11,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-12,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-13,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-14,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-15,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-16,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-17,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-18,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-19,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-20,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-21,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-22,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-23,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-24,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-25,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-26,0,0,0.0,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-27,8,8,1.1428571428571428,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-28,8,0,1.1428571428571428,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-29,10,2,1.4285714285714286,0,0,0.0
Burma,,2020-11-22,21.9162,95.956,2020-03-30,14,4,2.0,0,0,0.0
