Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
South Australia,Australia,-34.9285,138.6007,2020-03-28,287.0,0.0,Australia / South Australia,30.0,0.0,31.428571428571427,0.0
South Australia,Australia,-34.9285,138.6007,2020-03-29,299.0,0.0,Australia / South Australia,12.0,0.0,28.428571428571427,0.0
South Australia,Australia,-34.9285,138.6007,2020-03-30,305.0,0.0,Australia / South Australia,6.0,0.0,24.428571428571427,0.0
South Australia,Australia,-34.9285,138.6007,2020-03-31,337.0,0.0,Australia / South Australia,32.0,0.0,23.857142857142858,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-01,367.0,0.0,Australia / South Australia,30.0,0.0,28.142857142857142,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-02,367.0,0.0,Australia / South Australia,0.0,0.0,18.857142857142858,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-03,396.0,0.0,Australia / South Australia,29.0,0.0,19.857142857142858,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-04,407.0,0.0,Australia / South Australia,11.0,0.0,17.142857142857142,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-05,407.0,0.0,Australia / South Australia,0.0,0.0,15.428571428571429,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-06,411.0,0.0,Australia / South Australia,4.0,0.0,15.142857142857142,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-07,411.0,1.0,Australia / South Australia,0.0,1.0,10.571428571428571,0.14285714285714285
South Australia,Australia,-34.9285,138.6007,2020-04-08,415.0,2.0,Australia / South Australia,4.0,1.0,6.857142857142857,0.2857142857142857
South Australia,Australia,-34.9285,138.6007,2020-04-09,420.0,3.0,Australia / South Australia,5.0,1.0,7.571428571428571,0.42857142857142855
South Australia,Australia,-34.9285,138.6007,2020-04-10,428.0,3.0,Australia / South Australia,8.0,0.0,4.571428571428571,0.42857142857142855
South Australia,Australia,-34.9285,138.6007,2020-04-11,429.0,3.0,Australia / South Australia,1.0,0.0,3.142857142857143,0.42857142857142855
South Australia,Australia,-34.9285,138.6007,2020-04-12,429.0,4.0,Australia / South Australia,0.0,1.0,3.142857142857143,0.5714285714285714
South Australia,Australia,-34.9285,138.6007,2020-04-13,429.0,4.0,Australia / South Australia,0.0,0.0,2.5714285714285716,0.5714285714285714
South Australia,Australia,-34.9285,138.6007,2020-04-14,433.0,4.0,Australia / South Australia,4.0,0.0,3.142857142857143,0.42857142857142855
South Australia,Australia,-34.9285,138.6007,2020-04-15,433.0,4.0,Australia / South Australia,0.0,0.0,2.5714285714285716,0.2857142857142857
South Australia,Australia,-34.9285,138.6007,2020-04-16,433.0,4.0,Australia / South Australia,0.0,0.0,1.8571428571428572,0.14285714285714285
South Australia,Australia,-34.9285,138.6007,2020-04-17,435.0,4.0,Australia / South Australia,2.0,0.0,1.0,0.14285714285714285
South Australia,Australia,-34.9285,138.6007,2020-04-18,435.0,4.0,Australia / South Australia,0.0,0.0,0.8571428571428571,0.14285714285714285
South Australia,Australia,-34.9285,138.6007,2020-04-19,435.0,4.0,Australia / South Australia,0.0,0.0,0.8571428571428571,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-20,435.0,4.0,Australia / South Australia,0.0,0.0,0.8571428571428571,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-21,437.0,4.0,Australia / South Australia,2.0,0.0,0.5714285714285714,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-22,438.0,4.0,Australia / South Australia,1.0,0.0,0.7142857142857143,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-23,438.0,4.0,Australia / South Australia,0.0,0.0,0.7142857142857143,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-24,438.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-25,438.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-26,438.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-27,438.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-28,438.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-29,438.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-04-30,438.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-01,438.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-02,438.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-03,438.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-04,438.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-05,438.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-06,438.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-07,439.0,4.0,Australia / South Australia,1.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-08,439.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-09,439.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-10,439.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-11,439.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-12,439.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-13,439.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-14,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-15,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-16,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-17,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-18,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-19,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-20,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-21,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-22,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-23,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-24,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-25,439.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-26,440.0,4.0,Australia / South Australia,1.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-27,440.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-28,440.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-29,440.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-30,440.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-05-31,440.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-01,440.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-02,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-03,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-04,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-05,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-06,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-07,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-08,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-09,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-10,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-11,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-12,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-13,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-14,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-15,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-16,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-17,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-18,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-19,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-20,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-21,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-22,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-23,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-24,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-25,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-26,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-27,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-28,440.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-29,443.0,4.0,Australia / South Australia,3.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-06-30,443.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-01,443.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-02,443.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-03,443.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-04,443.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-05,443.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-06,443.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-07,443.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-08,443.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-09,443.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-10,443.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-11,443.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-12,443.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-13,443.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-14,443.0,4.0,Australia / South Australia,0.0,0.0,0.0,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-15,444.0,4.0,Australia / South Australia,1.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-16,444.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-17,444.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-18,444.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-19,444.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-20,444.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-21,444.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-22,446.0,4.0,Australia / South Australia,2.0,0.0,0.2857142857142857,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-23,447.0,4.0,Australia / South Australia,1.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-24,447.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-25,447.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-26,447.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-27,447.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-28,448.0,4.0,Australia / South Australia,1.0,0.0,0.5714285714285714,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-29,448.0,4.0,Australia / South Australia,0.0,0.0,0.2857142857142857,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-30,449.0,4.0,Australia / South Australia,1.0,0.0,0.2857142857142857,0.0
South Australia,Australia,-34.9285,138.6007,2020-07-31,451.0,4.0,Australia / South Australia,2.0,0.0,0.5714285714285714,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-01,453.0,4.0,Australia / South Australia,2.0,0.0,0.8571428571428571,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-02,455.0,4.0,Australia / South Australia,2.0,0.0,1.1428571428571428,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-03,457.0,4.0,Australia / South Australia,2.0,0.0,1.4285714285714286,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-04,457.0,4.0,Australia / South Australia,0.0,0.0,1.2857142857142858,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-05,456.0,4.0,Australia / South Australia,-1.0,0.0,1.1428571428571428,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-06,459.0,4.0,Australia / South Australia,3.0,0.0,1.4285714285714286,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-07,459.0,4.0,Australia / South Australia,0.0,0.0,1.1428571428571428,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-08,459.0,4.0,Australia / South Australia,0.0,0.0,0.8571428571428571,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-09,459.0,4.0,Australia / South Australia,0.0,0.0,0.5714285714285714,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-10,459.0,4.0,Australia / South Australia,0.0,0.0,0.2857142857142857,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-11,459.0,4.0,Australia / South Australia,0.0,0.0,0.2857142857142857,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-12,459.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-13,460.0,4.0,Australia / South Australia,1.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-14,460.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-15,460.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-16,461.0,4.0,Australia / South Australia,1.0,0.0,0.2857142857142857,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-17,462.0,4.0,Australia / South Australia,1.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-18,462.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-19,462.0,4.0,Australia / South Australia,0.0,0.0,0.42857142857142855,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-20,462.0,4.0,Australia / South Australia,0.0,0.0,0.2857142857142857,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-21,462.0,4.0,Australia / South Australia,0.0,0.0,0.2857142857142857,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-22,462.0,4.0,Australia / South Australia,0.0,0.0,0.2857142857142857,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-23,463.0,4.0,Australia / South Australia,1.0,0.0,0.2857142857142857,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-24,463.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-25,463.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-26,463.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-27,463.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
South Australia,Australia,-34.9285,138.6007,2020-08-28,463.0,4.0,Australia / South Australia,0.0,0.0,0.14285714285714285,0.0
