Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Hunan,China,27.6104,111.7088,2020-02-10,879.0,1.0,China / Hunan,41.0,0.0,51.142857142857146,0.14285714285714285
Hunan,China,27.6104,111.7088,2020-02-11,912.0,1.0,China / Hunan,33.0,0.0,45.57142857142857,0.14285714285714285
Hunan,China,27.6104,111.7088,2020-02-12,946.0,2.0,China / Hunan,34.0,1.0,40.714285714285715,0.2857142857142857
Hunan,China,27.6104,111.7088,2020-02-13,968.0,2.0,China / Hunan,22.0,0.0,36.714285714285715,0.2857142857142857
Hunan,China,27.6104,111.7088,2020-02-14,988.0,2.0,China / Hunan,20.0,0.0,30.857142857142858,0.2857142857142857
Hunan,China,27.6104,111.7088,2020-02-15,1001.0,2.0,China / Hunan,13.0,0.0,28.285714285714285,0.14285714285714285
Hunan,China,27.6104,111.7088,2020-02-16,1004.0,3.0,China / Hunan,3.0,1.0,23.714285714285715,0.2857142857142857
Hunan,China,27.6104,111.7088,2020-02-17,1006.0,3.0,China / Hunan,2.0,0.0,18.142857142857142,0.2857142857142857
Hunan,China,27.6104,111.7088,2020-02-18,1007.0,4.0,China / Hunan,1.0,1.0,13.571428571428571,0.42857142857142855
Hunan,China,27.6104,111.7088,2020-02-19,1008.0,4.0,China / Hunan,1.0,0.0,8.857142857142858,0.2857142857142857
Hunan,China,27.6104,111.7088,2020-02-20,1010.0,4.0,China / Hunan,2.0,0.0,6.0,0.2857142857142857
Hunan,China,27.6104,111.7088,2020-02-21,1011.0,4.0,China / Hunan,1.0,0.0,3.2857142857142856,0.2857142857142857
Hunan,China,27.6104,111.7088,2020-02-22,1013.0,4.0,China / Hunan,2.0,0.0,1.7142857142857142,0.2857142857142857
Hunan,China,27.6104,111.7088,2020-02-23,1016.0,4.0,China / Hunan,3.0,0.0,1.7142857142857142,0.14285714285714285
Hunan,China,27.6104,111.7088,2020-02-24,1016.0,4.0,China / Hunan,0.0,0.0,1.4285714285714286,0.14285714285714285
Hunan,China,27.6104,111.7088,2020-02-25,1016.0,4.0,China / Hunan,0.0,0.0,1.2857142857142858,0.0
Hunan,China,27.6104,111.7088,2020-02-26,1016.0,4.0,China / Hunan,0.0,0.0,1.1428571428571428,0.0
Hunan,China,27.6104,111.7088,2020-02-27,1017.0,4.0,China / Hunan,1.0,0.0,1.0,0.0
Hunan,China,27.6104,111.7088,2020-02-28,1017.0,4.0,China / Hunan,0.0,0.0,0.8571428571428571,0.0
Hunan,China,27.6104,111.7088,2020-02-29,1018.0,4.0,China / Hunan,1.0,0.0,0.7142857142857143,0.0
Hunan,China,27.6104,111.7088,2020-03-01,1018.0,4.0,China / Hunan,0.0,0.0,0.2857142857142857,0.0
Hunan,China,27.6104,111.7088,2020-03-02,1018.0,4.0,China / Hunan,0.0,0.0,0.2857142857142857,0.0
Hunan,China,27.6104,111.7088,2020-03-03,1018.0,4.0,China / Hunan,0.0,0.0,0.2857142857142857,0.0
Hunan,China,27.6104,111.7088,2020-03-04,1018.0,4.0,China / Hunan,0.0,0.0,0.2857142857142857,0.0
Hunan,China,27.6104,111.7088,2020-03-05,1018.0,4.0,China / Hunan,0.0,0.0,0.14285714285714285,0.0
Hunan,China,27.6104,111.7088,2020-03-06,1018.0,4.0,China / Hunan,0.0,0.0,0.14285714285714285,0.0
Hunan,China,27.6104,111.7088,2020-03-07,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-08,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-09,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-10,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-11,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-12,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-13,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-14,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-15,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-16,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-17,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-18,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-19,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-20,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-21,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-22,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-23,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-24,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-25,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-26,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-27,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-28,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-29,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-30,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-03-31,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-01,1018.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-02,1019.0,4.0,China / Hunan,1.0,0.0,0.14285714285714285,0.0
Hunan,China,27.6104,111.7088,2020-04-03,1019.0,4.0,China / Hunan,0.0,0.0,0.14285714285714285,0.0
Hunan,China,27.6104,111.7088,2020-04-04,1019.0,4.0,China / Hunan,0.0,0.0,0.14285714285714285,0.0
Hunan,China,27.6104,111.7088,2020-04-05,1019.0,4.0,China / Hunan,0.0,0.0,0.14285714285714285,0.0
Hunan,China,27.6104,111.7088,2020-04-06,1019.0,4.0,China / Hunan,0.0,0.0,0.14285714285714285,0.0
Hunan,China,27.6104,111.7088,2020-04-07,1019.0,4.0,China / Hunan,0.0,0.0,0.14285714285714285,0.0
Hunan,China,27.6104,111.7088,2020-04-08,1019.0,4.0,China / Hunan,0.0,0.0,0.14285714285714285,0.0
Hunan,China,27.6104,111.7088,2020-04-09,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-10,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-11,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-12,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-13,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-14,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-15,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-16,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-17,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-18,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-19,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-20,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-21,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-22,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-23,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-24,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-25,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-26,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-27,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-28,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-29,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-04-30,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-01,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-02,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-03,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-04,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-05,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-06,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-07,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-08,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-09,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-10,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-11,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-12,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-13,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-14,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-15,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-16,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-17,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-18,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-19,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-20,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-21,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-22,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-23,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-24,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-25,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-26,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-27,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-28,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-29,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-30,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-05-31,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-01,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-02,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-03,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-04,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-05,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-06,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-07,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-08,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-09,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-10,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-11,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-12,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-13,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-14,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-15,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-16,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-17,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-18,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-19,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-20,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-21,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-22,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-23,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-24,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-25,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-26,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-27,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-28,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-29,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-06-30,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-01,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-02,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-03,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-04,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-05,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-06,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-07,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-08,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-09,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-10,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-11,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-12,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-13,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-14,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-15,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-16,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-17,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-18,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-19,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-20,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-21,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-22,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-23,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-24,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-25,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-26,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-27,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-28,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-29,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-30,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-07-31,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-01,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-02,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-03,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-04,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-05,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-06,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-07,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-08,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-09,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-10,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-11,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-12,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-13,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-14,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-15,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-16,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-17,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-18,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-19,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-20,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-21,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-22,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-23,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-24,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-25,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-26,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-27,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-28,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-29,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-30,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-08-31,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-01,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-02,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-03,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-04,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-05,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-06,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-07,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-08,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-09,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-10,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-11,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-12,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-13,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-14,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-15,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-16,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-17,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-18,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-19,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-20,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
Hunan,China,27.6104,111.7088,2020-09-21,1019.0,4.0,China / Hunan,0.0,0.0,0.0,0.0
