country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-15,50,2,0.42857142857142855,3,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-16,51,1,0.5714285714285714,3,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-17,58,7,1.5714285714285714,3,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-18,58,0,1.5714285714285714,3,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-19,58,0,1.5714285714285714,3,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-20,58,0,1.4285714285714286,3,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-21,58,0,1.4285714285714286,3,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-22,59,1,1.2857142857142858,4,1,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-23,70,11,2.7142857142857144,4,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-24,86,16,4.0,4,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-25,106,20,6.857142857142857,4,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-26,121,15,9.0,4,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-27,121,0,9.0,4,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-28,122,1,9.142857142857142,4,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-29,122,0,9.0,4,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-30,122,0,7.428571428571429,4,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-05-31,122,0,5.142857142857143,5,1,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-01,123,1,2.4285714285714284,5,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-02,123,0,0.2857142857142857,6,1,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-03,123,0,0.2857142857142857,6,0,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-04,124,1,0.2857142857142857,6,0,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-05,124,0,0.2857142857142857,6,0,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-06,125,1,0.42857142857142855,6,0,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-07,141,16,2.7142857142857144,6,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-08,144,3,3.0,6,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-09,146,2,3.2857142857142856,6,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-10,152,6,4.142857142857143,6,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-11,164,12,5.714285714285714,6,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-12,164,0,5.714285714285714,6,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-13,170,6,6.428571428571429,6,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-14,177,7,5.142857142857143,6,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-15,177,0,4.714285714285714,6,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-16,177,0,4.428571428571429,6,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-17,178,1,3.7142857142857144,7,1,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-18,187,9,3.2857142857142856,7,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-19,187,0,3.2857142857142856,7,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-20,198,11,4.0,7,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-21,204,6,3.857142857142857,7,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-22,219,15,6.0,7,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-23,231,12,7.714285714285714,7,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-24,231,0,7.571428571428571,7,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-25,242,11,7.857142857142857,7,0,0.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-26,255,13,9.714285714285714,8,1,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-27,256,1,8.285714285714286,9,1,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-28,256,0,7.428571428571429,9,0,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-29,269,13,7.142857142857143,9,0,0.2857142857142857
