Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Jiangsu,China,32.9711,119.455,2020-02-24,631.0,0.0,China / Jiangsu,0.0,0.0,0.7142857142857143,0.0
Jiangsu,China,32.9711,119.455,2020-02-25,631.0,0.0,China / Jiangsu,0.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-02-26,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-02-27,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-02-28,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-02-29,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-01,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-02,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-03,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-04,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-05,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-06,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-07,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-08,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-09,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-10,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-11,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-12,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-13,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-14,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-15,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-16,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-17,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-18,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-19,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-20,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-21,631.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-22,633.0,0.0,China / Jiangsu,2.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-03-23,633.0,0.0,China / Jiangsu,0.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-03-24,636.0,0.0,China / Jiangsu,3.0,0.0,0.7142857142857143,0.0
Jiangsu,China,32.9711,119.455,2020-03-25,638.0,0.0,China / Jiangsu,2.0,0.0,1.0,0.0
Jiangsu,China,32.9711,119.455,2020-03-26,640.0,0.0,China / Jiangsu,2.0,0.0,1.2857142857142858,0.0
Jiangsu,China,32.9711,119.455,2020-03-27,641.0,0.0,China / Jiangsu,1.0,0.0,1.4285714285714286,0.0
Jiangsu,China,32.9711,119.455,2020-03-28,641.0,0.0,China / Jiangsu,0.0,0.0,1.4285714285714286,0.0
Jiangsu,China,32.9711,119.455,2020-03-29,644.0,0.0,China / Jiangsu,3.0,0.0,1.5714285714285714,0.0
Jiangsu,China,32.9711,119.455,2020-03-30,645.0,0.0,China / Jiangsu,1.0,0.0,1.7142857142857142,0.0
Jiangsu,China,32.9711,119.455,2020-03-31,646.0,0.0,China / Jiangsu,1.0,0.0,1.4285714285714286,0.0
Jiangsu,China,32.9711,119.455,2020-04-01,646.0,0.0,China / Jiangsu,0.0,0.0,1.1428571428571428,0.0
Jiangsu,China,32.9711,119.455,2020-04-02,647.0,0.0,China / Jiangsu,1.0,0.0,1.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-03,651.0,0.0,China / Jiangsu,4.0,0.0,1.4285714285714286,0.0
Jiangsu,China,32.9711,119.455,2020-04-04,651.0,0.0,China / Jiangsu,0.0,0.0,1.4285714285714286,0.0
Jiangsu,China,32.9711,119.455,2020-04-05,651.0,0.0,China / Jiangsu,0.0,0.0,1.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-06,651.0,0.0,China / Jiangsu,0.0,0.0,0.8571428571428571,0.0
Jiangsu,China,32.9711,119.455,2020-04-07,651.0,0.0,China / Jiangsu,0.0,0.0,0.7142857142857143,0.0
Jiangsu,China,32.9711,119.455,2020-04-08,651.0,0.0,China / Jiangsu,0.0,0.0,0.7142857142857143,0.0
Jiangsu,China,32.9711,119.455,2020-04-09,651.0,0.0,China / Jiangsu,0.0,0.0,0.5714285714285714,0.0
Jiangsu,China,32.9711,119.455,2020-04-10,651.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-11,652.0,0.0,China / Jiangsu,1.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-04-12,653.0,0.0,China / Jiangsu,1.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-04-13,653.0,0.0,China / Jiangsu,0.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-04-14,653.0,0.0,China / Jiangsu,0.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-04-15,653.0,0.0,China / Jiangsu,0.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-04-16,653.0,0.0,China / Jiangsu,0.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-04-17,653.0,0.0,China / Jiangsu,0.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-04-18,653.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-04-19,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-20,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-21,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-22,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-23,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-24,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-25,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-26,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-27,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-28,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-29,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-04-30,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-01,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-02,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-03,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-04,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-05,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-06,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-07,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-08,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-09,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-10,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-11,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-12,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-13,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-14,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-15,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-16,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-17,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-18,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-19,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-20,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-21,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-22,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-23,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-24,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-25,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-26,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-27,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-28,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-29,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-30,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-05-31,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-01,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-02,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-03,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-04,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-05,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-06,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-07,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-08,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-09,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-10,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-11,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-12,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-13,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-14,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-15,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-16,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-17,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-18,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-19,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-20,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-21,653.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-22,654.0,0.0,China / Jiangsu,1.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-06-23,654.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-06-24,654.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-06-25,654.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-06-26,654.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-06-27,654.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-06-28,654.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-06-29,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-06-30,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-01,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-02,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-03,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-04,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-05,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-06,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-07,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-08,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-09,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-10,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-11,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-12,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-13,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-14,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-15,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-16,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-17,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-18,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-19,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-20,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-21,654.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-22,655.0,0.0,China / Jiangsu,1.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-07-23,655.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-07-24,655.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-07-25,655.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-07-26,655.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-07-27,655.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-07-28,655.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-07-29,655.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-30,655.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-07-31,655.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-08-01,655.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-08-02,658.0,0.0,China / Jiangsu,3.0,0.0,0.42857142857142855,0.0
Jiangsu,China,32.9711,119.455,2020-08-03,658.0,0.0,China / Jiangsu,0.0,0.0,0.42857142857142855,0.0
Jiangsu,China,32.9711,119.455,2020-08-04,658.0,0.0,China / Jiangsu,0.0,0.0,0.42857142857142855,0.0
Jiangsu,China,32.9711,119.455,2020-08-05,658.0,0.0,China / Jiangsu,0.0,0.0,0.42857142857142855,0.0
Jiangsu,China,32.9711,119.455,2020-08-06,659.0,0.0,China / Jiangsu,1.0,0.0,0.5714285714285714,0.0
Jiangsu,China,32.9711,119.455,2020-08-07,659.0,0.0,China / Jiangsu,0.0,0.0,0.5714285714285714,0.0
Jiangsu,China,32.9711,119.455,2020-08-08,659.0,0.0,China / Jiangsu,0.0,0.0,0.5714285714285714,0.0
Jiangsu,China,32.9711,119.455,2020-08-09,659.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-08-10,659.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-08-11,659.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-08-12,659.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-08-13,659.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-08-14,661.0,0.0,China / Jiangsu,2.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-08-15,661.0,0.0,China / Jiangsu,0.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-08-16,661.0,0.0,China / Jiangsu,0.0,0.0,0.2857142857142857,0.0
Jiangsu,China,32.9711,119.455,2020-08-17,664.0,0.0,China / Jiangsu,3.0,0.0,0.7142857142857143,0.0
Jiangsu,China,32.9711,119.455,2020-08-18,664.0,0.0,China / Jiangsu,0.0,0.0,0.7142857142857143,0.0
Jiangsu,China,32.9711,119.455,2020-08-19,664.0,0.0,China / Jiangsu,0.0,0.0,0.7142857142857143,0.0
Jiangsu,China,32.9711,119.455,2020-08-20,665.0,0.0,China / Jiangsu,1.0,0.0,0.8571428571428571,0.0
Jiangsu,China,32.9711,119.455,2020-08-21,665.0,0.0,China / Jiangsu,0.0,0.0,0.5714285714285714,0.0
Jiangsu,China,32.9711,119.455,2020-08-22,665.0,0.0,China / Jiangsu,0.0,0.0,0.5714285714285714,0.0
Jiangsu,China,32.9711,119.455,2020-08-23,665.0,0.0,China / Jiangsu,0.0,0.0,0.5714285714285714,0.0
Jiangsu,China,32.9711,119.455,2020-08-24,665.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-08-25,665.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-08-26,665.0,0.0,China / Jiangsu,0.0,0.0,0.14285714285714285,0.0
Jiangsu,China,32.9711,119.455,2020-08-27,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-08-28,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-08-29,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-08-30,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-08-31,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-09-01,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-09-02,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-09-03,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-09-04,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-09-05,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-09-06,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-09-07,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-09-08,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
Jiangsu,China,32.9711,119.455,2020-09-09,665.0,0.0,China / Jiangsu,0.0,0.0,0.0,0.0
