country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Belgium,,2020-11-19,50.8333,4.469936,2020-03-19,1795,309,211.57142857142858,21,7,2.5714285714285716
Belgium,,2020-11-19,50.8333,4.469936,2020-03-20,2257,462,242.57142857142858,37,16,4.857142857142857
Belgium,,2020-11-19,50.8333,4.469936,2020-03-21,2815,558,303.7142857142857,67,30,9.0
Belgium,,2020-11-19,50.8333,4.469936,2020-03-22,3401,586,359.2857142857143,75,8,10.142857142857142
Belgium,,2020-11-19,50.8333,4.469936,2020-03-23,3743,342,383.57142857142856,88,13,11.857142857142858
Belgium,,2020-11-19,50.8333,4.469936,2020-03-24,4269,526,432.2857142857143,122,34,16.0
Belgium,,2020-11-19,50.8333,4.469936,2020-03-25,4937,668,493.0,178,56,23.428571428571427
Belgium,,2020-11-19,50.8333,4.469936,2020-03-26,6235,1298,634.2857142857143,220,42,28.428571428571427
Belgium,,2020-11-19,50.8333,4.469936,2020-03-27,7284,1049,718.1428571428571,289,69,36.0
Belgium,,2020-11-19,50.8333,4.469936,2020-03-28,9134,1850,902.7142857142857,353,64,40.857142857142854
Belgium,,2020-11-19,50.8333,4.469936,2020-03-29,10836,1702,1062.142857142857,431,78,50.857142857142854
Belgium,,2020-11-19,50.8333,4.469936,2020-03-30,11899,1063,1165.142857142857,513,82,60.714285714285715
Belgium,,2020-11-19,50.8333,4.469936,2020-03-31,12775,876,1215.142857142857,705,192,83.28571428571429
Belgium,,2020-11-19,50.8333,4.469936,2020-04-01,13964,1189,1289.5714285714287,828,123,92.85714285714286
Belgium,,2020-11-19,50.8333,4.469936,2020-04-02,15348,1384,1301.857142857143,1011,183,113.0
Belgium,,2020-11-19,50.8333,4.469936,2020-04-03,16770,1422,1355.142857142857,1143,132,122.0
Belgium,,2020-11-19,50.8333,4.469936,2020-04-04,18431,1661,1328.142857142857,1283,140,132.85714285714286
Belgium,,2020-11-19,50.8333,4.469936,2020-04-05,19691,1260,1265.0,1447,164,145.14285714285714
Belgium,,2020-11-19,50.8333,4.469936,2020-04-06,20814,1123,1273.5714285714287,1632,185,159.85714285714286
Belgium,,2020-11-19,50.8333,4.469936,2020-04-07,22194,1380,1345.5714285714287,2035,403,190.0
Belgium,,2020-11-19,50.8333,4.469936,2020-04-08,23403,1209,1348.4285714285713,2240,205,201.71428571428572
Belgium,,2020-11-19,50.8333,4.469936,2020-04-09,24983,1580,1376.4285714285713,2523,283,216.0
Belgium,,2020-11-19,50.8333,4.469936,2020-04-10,26667,1684,1413.857142857143,3019,496,268.0
Belgium,,2020-11-19,50.8333,4.469936,2020-04-11,28018,1351,1369.5714285714287,3346,327,294.7142857142857
Belgium,,2020-11-19,50.8333,4.469936,2020-04-12,29647,1629,1422.2857142857142,3600,254,307.57142857142856
Belgium,,2020-11-19,50.8333,4.469936,2020-04-13,30589,942,1396.4285714285713,3903,303,324.42857142857144
Belgium,,2020-11-19,50.8333,4.469936,2020-04-14,31119,530,1275.0,4157,254,303.14285714285717
Belgium,,2020-11-19,50.8333,4.469936,2020-04-15,33573,2454,1452.857142857143,4440,283,314.2857142857143
Belgium,,2020-11-19,50.8333,4.469936,2020-04-16,34809,1236,1403.7142857142858,4857,417,333.42857142857144
Belgium,,2020-11-19,50.8333,4.469936,2020-04-17,36138,1329,1353.0,5163,306,306.2857142857143
Belgium,,2020-11-19,50.8333,4.469936,2020-04-18,37183,1045,1309.2857142857142,5453,290,301.0
Belgium,,2020-11-19,50.8333,4.469936,2020-04-19,38496,1313,1264.142857142857,5683,230,297.57142857142856
Belgium,,2020-11-19,50.8333,4.469936,2020-04-20,39983,1487,1342.0,5828,145,275.0
Belgium,,2020-11-19,50.8333,4.469936,2020-04-21,40956,973,1405.2857142857142,5998,170,263.0
Belgium,,2020-11-19,50.8333,4.469936,2020-04-22,41889,933,1188.0,6262,264,260.2857142857143
Belgium,,2020-11-19,50.8333,4.469936,2020-04-23,42797,908,1141.142857142857,6490,228,233.28571428571428
Belgium,,2020-11-19,50.8333,4.469936,2020-04-24,44293,1496,1165.0,6679,189,216.57142857142858
Belgium,,2020-11-19,50.8333,4.469936,2020-04-25,45325,1032,1163.142857142857,6917,238,209.14285714285714
Belgium,,2020-11-19,50.8333,4.469936,2020-04-26,46134,809,1091.142857142857,7094,177,201.57142857142858
Belgium,,2020-11-19,50.8333,4.469936,2020-04-27,46687,553,957.7142857142857,7207,113,197.0
Belgium,,2020-11-19,50.8333,4.469936,2020-04-28,47334,647,911.1428571428571,7331,124,190.42857142857142
