country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Diamond Princess,,2020-11-21,0.0,0.0,2020-02-20,634,13,65.57142857142857,2,2,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-02-21,634,0,59.42857142857143,2,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-02-22,634,0,49.857142857142854,2,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-02-23,691,57,48.0,3,1,0.42857142857142855
Diamond Princess,,2020-11-21,0.0,0.0,2020-02-24,691,0,33.857142857142854,3,0,0.42857142857142855
Diamond Princess,,2020-11-21,0.0,0.0,2020-02-25,691,0,21.285714285714285,3,0,0.42857142857142855
Diamond Princess,,2020-11-21,0.0,0.0,2020-02-26,705,14,12.0,4,1,0.5714285714285714
Diamond Princess,,2020-11-21,0.0,0.0,2020-02-27,705,0,10.142857142857142,4,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-02-28,705,0,10.142857142857142,6,2,0.5714285714285714
Diamond Princess,,2020-11-21,0.0,0.0,2020-02-29,705,0,10.142857142857142,6,0,0.5714285714285714
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-01,705,0,2.0,6,0,0.42857142857142855
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-02,705,0,2.0,6,0,0.42857142857142855
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-03,706,1,2.142857142857143,6,0,0.42857142857142855
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-04,706,0,0.14285714285714285,6,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-05,706,0,0.14285714285714285,6,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-06,706,0,0.14285714285714285,6,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-07,706,0,0.14285714285714285,6,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-08,706,0,0.14285714285714285,6,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-09,706,0,0.14285714285714285,6,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-10,706,0,0.0,6,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-11,706,0,0.0,7,1,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-12,706,0,0.0,7,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-13,706,0,0.0,7,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-14,706,0,0.0,7,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-15,706,0,0.0,7,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-16,706,0,0.0,7,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-17,706,0,0.0,7,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-18,712,6,0.8571428571428571,7,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-19,712,0,0.8571428571428571,7,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-20,712,0,0.8571428571428571,7,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-21,712,0,0.8571428571428571,8,1,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-22,712,0,0.8571428571428571,8,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-23,712,0,0.8571428571428571,8,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-24,712,0,0.8571428571428571,10,2,0.42857142857142855
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-25,712,0,0.0,10,0,0.42857142857142855
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-26,712,0,0.0,10,0,0.42857142857142855
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-27,712,0,0.0,10,0,0.42857142857142855
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-28,712,0,0.0,10,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-29,712,0,0.0,10,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-30,712,0,0.0,10,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-03-31,712,0,0.0,10,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-01,712,0,0.0,11,1,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-02,712,0,0.0,11,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-03,712,0,0.0,11,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-04,712,0,0.0,11,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-05,712,0,0.0,11,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-06,712,0,0.0,11,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-07,712,0,0.0,11,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-08,712,0,0.0,11,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-09,712,0,0.0,11,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-10,712,0,0.0,11,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-11,712,0,0.0,11,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-12,712,0,0.0,11,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-13,712,0,0.0,11,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-14,712,0,0.0,12,1,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-15,712,0,0.0,12,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-16,712,0,0.0,12,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-17,712,0,0.0,13,1,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-18,712,0,0.0,13,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-19,712,0,0.0,13,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-20,712,0,0.0,13,0,0.2857142857142857
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-21,712,0,0.0,13,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-22,712,0,0.0,13,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-23,712,0,0.0,13,0,0.14285714285714285
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-24,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-25,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-26,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-27,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-28,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-29,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-04-30,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-01,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-02,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-03,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-04,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-05,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-06,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-07,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-08,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-09,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-10,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-11,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-12,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-13,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-14,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-15,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-16,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-17,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-18,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-19,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-20,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-21,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-22,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-23,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-24,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-25,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-26,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-27,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-28,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-29,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-30,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-05-31,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-01,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-02,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-03,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-04,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-05,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-06,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-07,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-08,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-09,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-10,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-11,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-12,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-13,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-14,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-15,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-16,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-17,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-18,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-19,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-20,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-21,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-22,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-23,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-24,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-25,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-26,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-27,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-28,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-29,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-06-30,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-01,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-02,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-03,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-04,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-05,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-06,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-07,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-08,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-09,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-10,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-11,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-12,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-13,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-14,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-15,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-16,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-17,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-18,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-19,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-20,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-21,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-22,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-23,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-24,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-25,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-26,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-27,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-28,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-29,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-30,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-07-31,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-01,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-02,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-03,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-04,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-05,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-06,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-07,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-08,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-09,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-10,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-11,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-12,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-13,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-14,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-15,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-16,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-17,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-18,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-19,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-20,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-21,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-22,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-23,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-24,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-25,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-26,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-27,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-28,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-29,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-30,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-08-31,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-01,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-02,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-03,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-04,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-05,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-06,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-07,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-08,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-09,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-10,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-11,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-12,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-13,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-14,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-15,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-16,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-17,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-18,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-19,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-20,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-21,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-22,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-23,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-24,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-25,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-26,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-27,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-28,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-29,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-09-30,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-01,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-02,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-03,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-04,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-05,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-06,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-07,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-08,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-09,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-10,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-11,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-12,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-13,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-14,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-15,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-16,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-17,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-18,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-19,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-20,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-21,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-22,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-23,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-24,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-25,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-26,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-27,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-28,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-29,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-30,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-10-31,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-01,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-02,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-03,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-04,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-05,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-06,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-07,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-08,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-09,712,0,0.0,13,0,0.0
