country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-07-30,344,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-07-31,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-01,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-02,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-03,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-04,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-05,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-06,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-07,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-08,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-09,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-10,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-11,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-12,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-13,344,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-14,345,1,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-15,346,1,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-16,346,0,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-17,346,0,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-18,346,0,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-19,346,0,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-20,346,0,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-21,346,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-22,346,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-23,346,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-24,347,1,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-25,348,1,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-26,348,0,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-27,355,7,1.2857142857142858,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-28,355,0,1.2857142857142858,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-29,355,0,1.2857142857142858,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-30,355,0,1.2857142857142858,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-08-31,356,1,1.2857142857142858,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-01,356,0,1.1428571428571428,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-02,356,0,1.1428571428571428,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-03,356,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-04,356,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-05,356,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-06,356,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-07,356,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-08,361,5,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-09,361,0,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-10,361,0,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-11,361,0,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-12,361,0,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-13,361,0,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-14,361,0,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-15,365,4,0.5714285714285714,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-16,365,0,0.5714285714285714,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-17,366,1,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-18,366,0,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-19,366,0,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-20,366,0,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-21,366,0,0.7142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-22,367,1,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-23,367,0,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-24,367,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-25,367,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-26,367,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-27,367,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-28,367,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-29,367,0,0.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-09-30,381,14,2.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-01,381,0,2.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-02,385,4,2.5714285714285716,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-03,385,0,2.5714285714285716,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-04,385,0,2.5714285714285716,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-05,387,2,2.857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-06,395,8,4.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-07,395,0,2.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-08,395,0,2.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-09,395,0,1.4285714285714286,10,0,0.0
