Province,Country,Lat,Long,Date,Confirmed,Deaths,Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Xinjiang,China,41.1129,85.2401,2020-02-16,71.0,1.0,China / Xinjiang,1.0,0.0,3.7142857142857144,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-02-17,75.0,1.0,China / Xinjiang,4.0,0.0,3.7142857142857144,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-02-18,76.0,1.0,China / Xinjiang,1.0,0.0,3.0,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-02-19,76.0,1.0,China / Xinjiang,0.0,0.0,2.4285714285714284,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-02-20,76.0,1.0,China / Xinjiang,0.0,0.0,1.8571428571428572,0.0
Xinjiang,China,41.1129,85.2401,2020-02-21,76.0,1.0,China / Xinjiang,0.0,0.0,1.5714285714285714,0.0
Xinjiang,China,41.1129,85.2401,2020-02-22,76.0,2.0,China / Xinjiang,0.0,1.0,0.8571428571428571,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-02-23,76.0,2.0,China / Xinjiang,0.0,0.0,0.7142857142857143,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-02-24,76.0,2.0,China / Xinjiang,0.0,0.0,0.14285714285714285,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-02-25,76.0,2.0,China / Xinjiang,0.0,0.0,0.0,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-02-26,76.0,2.0,China / Xinjiang,0.0,0.0,0.0,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-02-27,76.0,2.0,China / Xinjiang,0.0,0.0,0.0,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-02-28,76.0,3.0,China / Xinjiang,0.0,1.0,0.0,0.2857142857142857
Xinjiang,China,41.1129,85.2401,2020-02-29,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-03-01,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-03-02,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-03-03,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-03-04,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-03-05,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.14285714285714285
Xinjiang,China,41.1129,85.2401,2020-03-06,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-07,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-08,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-09,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-10,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-11,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-12,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-13,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-14,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-15,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-16,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-17,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-18,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-19,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-20,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-21,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-22,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-23,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-24,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-25,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-26,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-27,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-28,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-29,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-30,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-03-31,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-01,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-02,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-03,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-04,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-05,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-06,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-07,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-08,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-09,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-10,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-11,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-12,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-13,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-14,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-15,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-16,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-17,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-18,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-19,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-20,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-21,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-22,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-23,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-24,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-25,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-26,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-27,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-28,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-29,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-04-30,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-01,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-02,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-03,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-04,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-05,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-06,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-07,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-08,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-09,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-10,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-11,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-12,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-13,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-14,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-15,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-16,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-17,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-18,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-19,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-20,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-21,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-22,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-23,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-24,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-25,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-26,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-27,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-28,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-29,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-30,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-05-31,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-01,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-02,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-03,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-04,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-05,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-06,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-07,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-08,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-09,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-10,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-11,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-12,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-13,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-14,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-15,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-16,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-17,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-18,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-19,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-20,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-21,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-22,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-23,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-24,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-25,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-26,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-27,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-28,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-29,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-06-30,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-01,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-02,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-03,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-04,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-05,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-06,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-07,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-08,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-09,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-10,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-11,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-12,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-13,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-14,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-15,76.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-16,82.0,3.0,China / Xinjiang,6.0,0.0,0.8571428571428571,0.0
Xinjiang,China,41.1129,85.2401,2020-07-17,93.0,3.0,China / Xinjiang,11.0,0.0,2.4285714285714284,0.0
Xinjiang,China,41.1129,85.2401,2020-07-18,106.0,3.0,China / Xinjiang,13.0,0.0,4.285714285714286,0.0
Xinjiang,China,41.1129,85.2401,2020-07-19,123.0,3.0,China / Xinjiang,17.0,0.0,6.714285714285714,0.0
Xinjiang,China,41.1129,85.2401,2020-07-20,131.0,3.0,China / Xinjiang,8.0,0.0,7.857142857142857,0.0
Xinjiang,China,41.1129,85.2401,2020-07-21,140.0,3.0,China / Xinjiang,9.0,0.0,9.142857142857142,0.0
Xinjiang,China,41.1129,85.2401,2020-07-22,158.0,3.0,China / Xinjiang,18.0,0.0,11.714285714285714,0.0
Xinjiang,China,41.1129,85.2401,2020-07-23,171.0,3.0,China / Xinjiang,13.0,0.0,12.714285714285714,0.0
Xinjiang,China,41.1129,85.2401,2020-07-24,191.0,3.0,China / Xinjiang,20.0,0.0,14.0,0.0
Xinjiang,China,41.1129,85.2401,2020-07-25,213.0,3.0,China / Xinjiang,22.0,0.0,15.285714285714286,0.0
Xinjiang,China,41.1129,85.2401,2020-07-26,254.0,3.0,China / Xinjiang,41.0,0.0,18.714285714285715,0.0
Xinjiang,China,41.1129,85.2401,2020-07-27,311.0,3.0,China / Xinjiang,57.0,0.0,25.714285714285715,0.0
Xinjiang,China,41.1129,85.2401,2020-07-28,400.0,3.0,China / Xinjiang,89.0,0.0,37.142857142857146,0.0
Xinjiang,China,41.1129,85.2401,2020-07-29,496.0,3.0,China / Xinjiang,96.0,0.0,48.285714285714285,0.0
Xinjiang,China,41.1129,85.2401,2020-07-30,608.0,3.0,China / Xinjiang,112.0,0.0,62.42857142857143,0.0
Xinjiang,China,41.1129,85.2401,2020-07-31,639.0,3.0,China / Xinjiang,31.0,0.0,64.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-01,668.0,3.0,China / Xinjiang,29.0,0.0,65.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-02,696.0,3.0,China / Xinjiang,28.0,0.0,63.142857142857146,0.0
Xinjiang,China,41.1129,85.2401,2020-08-03,724.0,3.0,China / Xinjiang,28.0,0.0,59.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-04,746.0,3.0,China / Xinjiang,22.0,0.0,49.42857142857143,0.0
Xinjiang,China,41.1129,85.2401,2020-08-05,773.0,3.0,China / Xinjiang,27.0,0.0,39.57142857142857,0.0
Xinjiang,China,41.1129,85.2401,2020-08-06,799.0,3.0,China / Xinjiang,26.0,0.0,27.285714285714285,0.0
Xinjiang,China,41.1129,85.2401,2020-08-07,824.0,3.0,China / Xinjiang,25.0,0.0,26.428571428571427,0.0
Xinjiang,China,41.1129,85.2401,2020-08-08,839.0,3.0,China / Xinjiang,15.0,0.0,24.428571428571427,0.0
Xinjiang,China,41.1129,85.2401,2020-08-09,853.0,3.0,China / Xinjiang,14.0,0.0,22.428571428571427,0.0
Xinjiang,China,41.1129,85.2401,2020-08-10,866.0,3.0,China / Xinjiang,13.0,0.0,20.285714285714285,0.0
Xinjiang,China,41.1129,85.2401,2020-08-11,875.0,3.0,China / Xinjiang,9.0,0.0,18.428571428571427,0.0
Xinjiang,China,41.1129,85.2401,2020-08-12,883.0,3.0,China / Xinjiang,8.0,0.0,15.714285714285714,0.0
Xinjiang,China,41.1129,85.2401,2020-08-13,891.0,3.0,China / Xinjiang,8.0,0.0,13.142857142857142,0.0
Xinjiang,China,41.1129,85.2401,2020-08-14,898.0,3.0,China / Xinjiang,7.0,0.0,10.571428571428571,0.0
Xinjiang,China,41.1129,85.2401,2020-08-15,902.0,3.0,China / Xinjiang,4.0,0.0,9.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-16,902.0,3.0,China / Xinjiang,0.0,0.0,7.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-17,902.0,3.0,China / Xinjiang,0.0,0.0,5.142857142857143,0.0
Xinjiang,China,41.1129,85.2401,2020-08-18,902.0,3.0,China / Xinjiang,0.0,0.0,3.857142857142857,0.0
Xinjiang,China,41.1129,85.2401,2020-08-19,902.0,3.0,China / Xinjiang,0.0,0.0,2.7142857142857144,0.0
Xinjiang,China,41.1129,85.2401,2020-08-20,902.0,3.0,China / Xinjiang,0.0,0.0,1.5714285714285714,0.0
Xinjiang,China,41.1129,85.2401,2020-08-21,902.0,3.0,China / Xinjiang,0.0,0.0,0.5714285714285714,0.0
Xinjiang,China,41.1129,85.2401,2020-08-22,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-23,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-24,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-25,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-26,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-27,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-28,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-29,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-30,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-08-31,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-09-01,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-09-02,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-09-03,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-09-04,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-09-05,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
Xinjiang,China,41.1129,85.2401,2020-09-06,902.0,3.0,China / Xinjiang,0.0,0.0,0.0,0.0
